N:5015449011 M:103357 total_time:28
1710	13760	1370.39	3.75699e-06	0.09831
1711	13792	1373.53	2.94291e-06	0.0983071
1712	13824	1376.68	3.01688e-06	0.098304
1713	13856	1379.82	2.97341e-06	0.0983011
1714	13888	1382.97	3.14787e-06	0.0982979
1715	13920	1386.12	3.83834e-06	0.0982941
1716	13952	1389.26	3.0422e-06	0.098291
1717	13984	1392.41	2.98976e-06	0.098288
1718	14016	1395.55	3.01847e-06	0.098285
1719	14048	1398.7	3.03941e-06	0.098282
1720	14080	1401.84	3.89855e-06	0.0982781
1721	14112	1404.99	2.95846e-06	0.0982751
1722	14144	1408.13	3.19632e-06	0.0982719
1723	14176	1411.28	2.9788e-06	0.098269
1724	14208	1414.42	2.99355e-06	0.098266
1725	14240	1417.57	3.79348e-06	0.0982622
1726	14272	1420.71	2.95028e-06	0.0982592
1727	14304	1423.85	3.27408e-06	0.0982559
1728	14336	1427	2.99255e-06	0.0982529
1729	14368	1430.14	3.04579e-06	0.0982499
1730	14400	1433.29	3.63716e-06	0.0982463
1731	14432	1436.43	2.96444e-06	0.0982433
1732	14464	1439.58	3.44496e-06	0.0982399
1733	14496	1442.72	2.97421e-06	0.0982369
1734	14528	1445.86	2.96165e-06	0.0982339
1735	14560	1449.01	3.46649e-06	0.0982305
1736	14592	1452.15	2.99834e-06	0.0982275
1737	14624	1455.29	3.63916e-06	0.0982238
1738	14656	1458.44	3.01688e-06	0.0982208
1739	14688	1461.58	2.96125e-06	0.0982178
1740	14720	1464.72	3.28505e-06	0.0982146
1741	14752	1467.87	2.93952e-06	0.0982116
1742	14784	1471.01	3.74822e-06	0.0982079
1743	14816	1474.15	3.041e-06	0.0982048
1744	14848	1477.29	2.95228e-06	0.0982019
1745	14880	1480.44	3.11139e-06	0.0981988
1746	14912	1483.58	2.99933e-06	0.0981958
1747	14944	1486.72	3.93524e-06	0.0981918
1748	14976	1489.86	2.99455e-06	0.0981888
1749	15008	1493	3.03363e-06	0.0981858
1750	15040	1496.15	3.01967e-06	0.0981828
1751	15072	1499.29	3.02665e-06	0.0981798
1752	15104	1502.43	3.91869e-06	0.0981758
1753	15136	1505.57	3.08447e-06	0.0981727
1754	15168	1508.71	2.97979e-06	0.0981698
1755	15200	1511.86	3.01409e-06	0.0981668
1756	15232	1515	3.00133e-06	0.0981638
1757	15264	1518.14	3.66707e-06	0.0981601
1758	15296	1521.28	3.18835e-06	0.0981569
1759	15328	1524.42	2.98099e-06	0.0981539
1760	15360	1527.56	2.98478e-06	0.0981509
1761	15392	1530.7	2.98657e-06	0.0981479
1762	15424	1533.84	3.59689e-06	0.0981443
1763	15456	1536.98	3.37836e-06	0.098141
1764	15488	1540.12	3.00432e-06	0.098138
1765	15520	1543.26	3.0103e-06	0.098135
1766	15552	1546.4	2.98418e-06	0.098132
1767	15584	1549.55	3.4296e-06	0.0981285
1768	15616	1552.69	3.59848e-06	0.0981249
1769	15648	1555.83	2.99734e-06	0.0981219
1770	15680	1558.97	3.00511e-06	0.0981189
1771	15712	1562.11	2.99634e-06	0.0981159
1772	15744	1565.25	3.21786e-06	0.0981127
1773	15776	1568.38	3.74184e-06	0.098109
1774	15808	1571.52	3.02306e-06	0.098106
1775	15840	1574.66	2.99475e-06	0.098103
1776	15872	1577.8	3.0109e-06	0.0981
1777	15904	1580.94	3.09504e-06	0.0980969
1778	15936	1584.08	3.95837e-06	0.0980929
1779	15968	1587.22	2.98717e-06	0.0980899
1780	16000	1590.36	2.97441e-06	0.0980869
1781	16032	1593.5	2.98617e-06	0.098084
1782	16064	1596.64	2.93653e-06	0.098081
1783	16096	1599.78	3.94342e-06	0.0980771
1784	16128	1602.91	2.92676e-06	0.0980741
1785	16160	1606.05	3.09544e-06	0.0980711
1786	16192	1609.19	2.99076e-06	0.0980681
1787	16224	1612.33	2.97162e-06	0.0980651
1788	16256	1615.47	3.77334e-06	0.0980613
1789	16288	1618.61	2.95806e-06	0.0980584
1790	16320	1621.74	3.25734e-06	0.0980551
1791	16352	1624.88	3.02465e-06	0.0980521
1792	16384	1628.02	6.56292e-06	0.0980455
1793	16448	1634.29	6.39664e-06	0.0980391
1794	16512	1640.57	6.05768e-06	0.0980331
1795	16576	1646.84	6.41897e-06	0.0980266
1796	16640	1653.12	6.5713e-06	0.0980201
1797	16704	1659.39	6.23274e-06	0.0980138
1798	16768	1665.66	6.67059e-06	0.0980072
1799	16832	1671.94	5.90476e-06	0.0980013
1800	16896	1678.21	6.11969e-06	0.0979951
1801	16960	1684.48	6.96249e-06	0.0979882
1802	17024	1690.75	6.02598e-06	0.0979822
1803	17088	1697.02	6.84365e-06	0.0979753
1804	17152	1703.29	6.10015e-06	0.0979692
1805	17216	1709.56	6.01382e-06	0.0979632
1806	17280	1715.83	6.95132e-06	0.0979562
1807	17344	1722.1	6.01482e-06	0.0979502
1808	17408	1728.37	6.55335e-06	0.0979437
1809	17472	1734.64	6.37012e-06	0.0979373
1810	17536	1740.91	5.89538e-06	0.0979314
1811	17600	1747.18	6.94275e-06	0.0979245
1812	17664	1753.44	6.00425e-06	0.0979185
1813	17728	1759.71	6.29016e-06	0.0979122
1814	17792	1765.98	6.7302e-06	0.0979054
1815	17856	1772.24	5.98012e-06	0.0978995
1816	17920	1778.51	6.98422e-06	0.0978925
1817	17984	1784.77	5.93068e-06	0.0978865
1818	18048	1791.04	6.00166e-06	0.0978805
1819	18112	1797.3	6.80896e-06	0.0978737
1820	18176	1803.57	6.10773e-06	0.0978676
1821	18240	1809.83	6.70688e-06	0.0978609
1822	18304	1816.1	6.13983e-06	0.0978548
1823	18368	1822.36	5.94583e-06	0.0978488
1824	18432	1828.62	6.48058e-06	0.0978424
1825	18496	1834.88	6.44867e-06	0.0978359
1826	18560	1841.14	6.33443e-06	0.0978296
1827	18624	1847.41	6.61975e-06	0.097823
1828	18688	1853.67	6.0188e-06	0.0978169
1829	18752	1859.93	6.1807e-06	0.0978108
1830	18816	1866.19	6.77766e-06	0.097804
1831	18880	1872.45	6.05389e-06	0.0977979
1832	18944	1878.71	6.93457e-06	0.097791
1833	19008	1884.97	5.93745e-06	0.0977851
1834	19072	1891.22	5.99448e-06	0.0977791
1835	19136	1897.48	7.00077e-06	0.0977721
1836	19200	1903.74	5.9227e-06	0.0977661
1837	19264	1910	6.67956e-06	0.0977595
1838	19328	1916.25	6.17313e-06	0.0977533
1839	19392	1922.51	5.92888e-06	0.0977474
1840	19456	1928.77	6.93677e-06	0.0977404
1841	19520	1935.02	5.92051e-06	0.0977345
1842	19584	1941.28	6.39305e-06	0.0977281
1843	19648	1947.53	6.52085e-06	0.0977216
1844	19712	1953.79	5.96856e-06	0.0977156
1845	19776	1960.04	6.96169e-06	0.0977087
1846	19840	1966.29	6.00644e-06	0.0977026
1847	19904	1972.55	6.06925e-06	0.0976966
1848	19968	1978.8	6.82671e-06	0.0976897
1849	20032	1985.05	5.95201e-06	0.0976838
1850	20096	1991.3	6.87117e-06	0.0976769
1851	20160	1997.56	6.0531e-06	0.0976709
1852	20224	2003.81	5.89259e-06	0.097665
1853	20288	2010.06	6.67637e-06	0.0976583
1854	20352	2016.31	6.22118e-06	0.0976521
1855	20416	2022.56	6.44808e-06	0.0976456
1856	20480	2028.81	6.41797e-06	0.0976392
1857	20544	2035.06	5.98371e-06	0.0976332
1858	20608	2041.3	6.31469e-06	0.0976269
1859	20672	2047.55	6.5713e-06	0.0976203
1860	20736	2053.8	6.1827e-06	0.0976142
1861	20800	2060.05	6.64646e-06	0.0976075
1862	20864	2066.3	5.93666e-06	0.0976016
1863	20928	2072.54	5.9889e-06	0.0975956
1864	20992	2078.79	6.87715e-06	0.0975887
1865	21056	2085.03	6.00205e-06	0.0975827
1866	21120	2091.28	6.81993e-06	0.0975759
1867	21184	2097.53	6.06426e-06	0.0975698
1868	21248	2103.77	5.90934e-06	0.0975639
1869	21312	2110.01	6.93637e-06	0.097557
1870	21376	2116.26	5.93526e-06	0.097551
1871	21440	2122.5	6.4411e-06	0.0975446
1872	21504	2128.74	6.41558e-06	0.0975382
1873	21568	2134.99	6.03455e-06	0.0975322
1874	21632	2141.23	6.94933e-06	0.0975252
1875	21696	2147.47	5.91552e-06	0.0975193
1876	21760	2153.71	6.19984e-06	0.0975131
1877	21824	2159.95	6.69272e-06	0.0975064
1878	21888	2166.19	5.93247e-06	0.0975005
1879	21952	2172.43	7.01114e-06	0.0974935
1880	22016	2178.67	5.95201e-06	0.0974875
1881	22080	2184.91	6.01262e-06	0.0974815
1882	22144	2191.15	6.8295e-06	0.0974747
1883	22208	2197.39	6.04572e-06	0.0974686
1884	22272	2203.63	6.72881e-06	0.0974619
1885	22336	2209.87	6.22397e-06	0.0974557
1886	22400	2216.1	5.93845e-06	0.0974497
1887	22464	2222.34	6.46921e-06	0.0974433
1888	22528	2228.58	6.37849e-06	0.0974369
1889	22592	2234.81	6.30273e-06	0.0974306
1890	22656	2241.05	6.43213e-06	0.0974241
1891	22720	2247.29	5.91472e-06	0.0974182
1892	22784	2253.52	6.17632e-06	0.0974121
1893	22848	2259.76	6.78523e-06	0.0974053
1894	22912	2265.99	5.95301e-06	0.0973993
1895	22976	2272.22	6.83089e-06	0.0973925
1896	23040	2278.46	5.85491e-06	0.0973866
1897	23104	2284.69	5.99508e-06	0.0973806
1898	23168	2290.92	7.0215e-06	0.0973736
1899	23232	2297.15	5.97135e-06	0.0973676
1900	23296	2303.39	6.61436e-06	0.097361
1901	23360	2309.62	6.17592e-06	0.0973548
1902	23424	2315.85	6.01123e-06	0.0973488
1903	23488	2322.08	6.87416e-06	0.097342
1904	23552	2328.31	5.90954e-06	0.0973361
1905	23616	2334.54	6.31429e-06	0.0973297
1906	23680	2340.77	6.43532e-06	0.0973233
1907	23744	2347	5.93307e-06	0.0973174
1908	23808	2353.23	6.9272e-06	0.0973104
1909	23872	2359.45	5.88522e-06	0.0973046
1910	23936	2365.68	5.91094e-06	0.0972986
1911	24000	2371.91	6.83628e-06	0.0972918
1912	24064	2378.14	5.95719e-06	0.0972859
1913	24128	2384.36	6.76171e-06	0.0972791
1914	24192	2390.59	6.03575e-06	0.0972731
1915	24256	2396.81	5.99408e-06	0.0972671
1916	24320	2403.04	6.56711e-06	0.0972605
1917	24384	2409.26	6.22517e-06	0.0972543
1918	24448	2415.49	6.48716e-06	0.0972478
1919	24512	2421.71	6.38527e-06	0.0972414
1920	24576	2427.94	5.90117e-06	0.0972355
1921	24640	2434.16	6.29914e-06	0.0972292
1922	24704	2440.38	6.49653e-06	0.0972227
1923	24768	2446.6	6.16894e-06	0.0972165
1924	24832	2452.83	6.68794e-06	0.0972098
1925	24896	2459.05	5.92988e-06	0.0972039
1926	24960	2465.27	6.01462e-06	0.0971979
1927	25024	2471.49	6.91822e-06	0.097191
1928	25088	2477.71	5.89239e-06	0.0971851
1929	25152	2483.93	6.82053e-06	0.0971783
1930	25216	2490.15	6.06267e-06	0.0971722
1931	25280	2496.37	5.94324e-06	0.0971663
1932	25344	2502.59	6.93597e-06	0.0971593
1933	25408	2508.81	5.84833e-06	0.0971535
1934	25472	2515.03	6.46203e-06	0.097147
1935	25536	2521.24	6.33642e-06	0.0971407
1936	25600	2527.46	5.92489e-06	0.0971348
1937	25664	2533.68	6.9274e-06	0.0971278
1938	25728	2539.89	5.94443e-06	0.0971219
1939	25792	2546.11	6.1167e-06	0.0971158
1940	25856	2552.32	6.72004e-06	0.097109
1941	25920	2558.54	5.91233e-06	0.0971031
1942	25984	2564.75	6.8927e-06	0.0970962
1943	26048	2570.97	5.92489e-06	0.0970903
1944	26112	2577.18	5.92908e-06	0.0970844
1945	26176	2583.4	6.7972e-06	0.0970776
1946	26240	2589.61	6.13425e-06	0.0970715
1947	26304	2595.82	6.58545e-06	0.0970649
1948	26368	2602.04	6.19964e-06	0.0970587
1949	26432	2608.25	5.96118e-06	0.0970527
1950	26496	2614.46	6.4724e-06	0.0970462
1951	26560	2620.67	6.3448e-06	0.0970399
1952	26624	2626.88	6.30472e-06	0.0970336
1953	26688	2633.09	6.53341e-06	0.0970271
1954	26752	2639.3	5.94623e-06	0.0970211
1955	26816	2645.51	6.13564e-06	0.097015
1956	26880	2651.72	6.69531e-06	0.0970083
1957	26944	2657.93	6.00006e-06	0.0970023
1958	27008	2664.14	6.86499e-06	0.0969954
1959	27072	2670.34	5.98929e-06	0.0969894
1960	27136	2676.55	5.94822e-06	0.0969835
1961	27200	2682.76	6.88034e-06	0.0969766
1962	27264	2688.97	5.96836e-06	0.0969706
1963	27328	2695.17	6.63171e-06	0.096964
1964	27392	2701.38	6.23075e-06	0.0969578
1965	27456	2707.58	5.90974e-06	0.0969519
1966	27520	2713.79	6.97046e-06	0.0969449
1967	27584	2719.99	5.91891e-06	0.096939
1968	27648	2726.2	6.26345e-06	0.0969327
1969	27712	2732.4	6.51966e-06	0.0969262
1970	27776	2738.61	5.86129e-06	0.0969203
1971	27840	2744.81	6.91743e-06	0.0969134
1972	27904	2751.01	5.90077e-06	0.0969075
1973	27968	2757.21	5.9881e-06	0.0969015
1974	28032	2763.42	6.86e-06	0.0968947
1975	28096	2769.62	5.92051e-06	0.0968887
1976	28160	2775.82	6.79241e-06	0.0968819
1977	28224	2782.02	6.03296e-06	0.0968759
1978	28288	2788.22	5.9566e-06	0.09687
1979	28352	2794.42	6.65344e-06	0.0968633
1980	28416	2800.62	6.20204e-06	0.0968571
1981	28480	2806.82	6.47739e-06	0.0968506
1982	28544	2813.02	6.3121e-06	0.0968443
1983	28608	2819.21	5.92749e-06	0.0968384
1984	28672	2825.41	6.29495e-06	0.0968321
1985	28736	2831.61	6.5047e-06	0.0968256
1986	28800	2837.81	6.08181e-06	0.0968195
1987	28864	2844	6.6987e-06	0.0968128
1988	28928	2850.2	5.85631e-06	0.0968069
1989	28992	2856.4	5.89519e-06	0.096801
1990	29056	2862.59	6.84425e-06	0.0967942
1991	29120	2868.79	5.92868e-06	0.0967883
1992	29184	2874.98	6.80737e-06	0.0967815
1993	29248	2881.17	6.16316e-06	0.0967753
1994	29312	2887.37	5.86468e-06	0.0967694
1995	29376	2893.56	6.77307e-06	0.0967627
1996	29440	2899.76	5.80347e-06	0.0967569
1997	29504	2905.95	6.41478e-06	0.0967504
1998	29568	2912.14	6.45187e-06	0.096744
1999	29632	2918.33	5.90356e-06	0.0967381
2000	29696	2924.52	6.81315e-06	0.0967313
2001	29760	2930.71	5.90416e-06	0.0967254
2002	29824	2936.91	6.13504e-06	0.0967192
2003	29888	2943.1	6.73858e-06	0.0967125
2004	29952	2949.29	5.94683e-06	0.0967066
2005	30016	2955.47	6.91324e-06	0.0966996
2006	30080	2961.66	5.91313e-06	0.0966937
2007	30144	2967.85	5.88123e-06	0.0966878
2008	30208	2974.04	6.62613e-06	0.0966812
2009	30272	2980.23	6.06586e-06	0.0966752
2010	30336	2986.42	6.58725e-06	0.0966686
2011	30400	2992.6	6.24151e-06	0.0966623
2012	30464	2998.79	5.94922e-06	0.0966564
2013	30528	3004.98	6.40401e-06	0.09665
2014	30592	3011.16	6.38288e-06	0.0966436
2015	30656	3017.35	6.25986e-06	0.0966373
2016	30720	3023.53	6.51786e-06	0.0966308
2017	30784	3029.72	5.84833e-06	0.096625
2018	30848	3035.9	6.01182e-06	0.096619
2019	30912	3042.08	6.66381e-06	0.0966123
2020	30976	3048.27	6.01123e-06	0.0966063
2021	31040	3054.45	6.82053e-06	0.0965995
2022	31104	3060.63	5.8918e-06	0.0965936
2023	31168	3066.82	5.91752e-06	0.0965876
2024	31232	3073	6.84964e-06	0.0965808
2025	31296	3079.18	5.91572e-06	0.0965749
2026	31360	3085.36	6.52703e-06	0.0965684
2027	31424	3091.54	6.32366e-06	0.096562
2028	31488	3097.72	5.87943e-06	0.0965562
2029	31552	3103.9	6.88632e-06	0.0965493
2030	31616	3110.08	5.88741e-06	0.0965434
2031	31680	3116.26	6.26086e-06	0.0965371
2032	31744	3122.44	6.58127e-06	0.0965305
2033	31808	3128.62	5.93985e-06	0.0965246
2034	31872	3134.79	6.85881e-06	0.0965177
2035	31936	3140.97	5.8585e-06	0.0965119
2036	32000	3147.15	5.94942e-06	0.0965059
2037	32064	3153.32	6.80398e-06	0.0964991
2038	32128	3159.5	5.91094e-06	0.0964932
2039	32192	3165.68	6.70468e-06	0.0964865
2040	32256	3171.85	5.99049e-06	0.0964805
2041	32320	3178.03	5.90775e-06	0.0964746
2042	32384	3184.2	6.55255e-06	0.0964681
2043	32448	3190.38	6.26983e-06	0.0964618
2044	32512	3196.55	6.4096e-06	0.0964554
2045	32576	3202.72	6.35177e-06	0.096449
2046	32640	3208.9	5.84953e-06	0.0964432
2047	32704	3215.07	6.23374e-06	0.0964369
2048	32768	3221.24	1.26124e-05	0.0964243
2049	32896	3233.58	1.25969e-05	0.0964117
2050	33024	3245.92	1.26892e-05	0.096399
2051	33152	3258.26	1.25951e-05	0.0963865
2052	33280	3270.6	1.20167e-05	0.0963744
2053	33408	3282.94	1.28409e-05	0.0963616
2054	33536	3295.28	1.27929e-05	0.0963488
2055	33664	3307.61	1.28367e-05	0.096336
2056	33792	3319.94	1.19756e-05	0.096324
2057	33920	3332.27	1.25554e-05	0.0963114
2058	34048	3344.6	1.26639e-05	0.0962988
2059	34176	3356.93	1.25082e-05	0.0962863
2060	34304	3369.25	1.25724e-05	0.0962737
2061	34432	3381.58	1.2112e-05	0.0962616
2062	34560	3393.9	1.26824e-05	0.0962489
2063	34688	3406.22	1.27356e-05	0.0962362
2064	34816	3418.54	1.18795e-05	0.0962243
2065	34944	3430.86	1.25411e-05	0.0962117
2066	35072	3443.17	1.27434e-05	0.096199
2067	35200	3455.49	1.26591e-05	0.0961863
2068	35328	3467.8	1.24087e-05	0.0961739
2069	35456	3480.11	1.20524e-05	0.0961619
2070	35584	3492.42	1.27253e-05	0.0961491
2071	35712	3504.73	1.27524e-05	0.0961364
2072	35840	3517.03	1.2702e-05	0.0961237
2073	35968	3529.34	1.17224e-05	0.096112
2074	36096	3541.64	1.26457e-05	0.0960993
2075	36224	3553.94	1.26236e-05	0.0960867
2076	36352	3566.24	1.23632e-05	0.0960743
2077	36480	3578.54	1.25038e-05	0.0960618
2078	36608	3590.84	1.21897e-05	0.0960496
2079	36736	3603.13	1.26942e-05	0.096037
2080	36864	3615.43	1.28264e-05	0.0960241
2081	36992	3627.72	1.17862e-05	0.0960123
2082	37120	3640.01	1.27618e-05	0.0959996
2083	37248	3652.3	1.26738e-05	0.0959869
2084	37376	3664.58	1.26405e-05	0.0959743
2085	37504	3676.87	1.21624e-05	0.0959621
2086	37632	3689.15	1.22517e-05	0.0959498
2087	37760	3701.44	1.2688e-05	0.0959372
2088	37888	3713.72	1.27225e-05	0.0959244
2089	38016	3726	1.27438e-05	0.0959117
2090	38144	3738.27	1.17449e-05	0.0958999
2091	38272	3750.55	1.27075e-05	0.0958872
2092	38400	3762.82	1.27833e-05	0.0958745
2093	38528	3775.1	1.22322e-05	0.0958622
2094	38656	3787.37	1.2504e-05	0.0958497
2095	38784	3799.64	1.2365e-05	0.0958374
2096	38912	3811.91	1.27309e-05	0.0958246
2097	39040	3824.17	1.25919e-05	0.095812
2098	39168	3836.44	1.16755e-05	0.0958004
2099	39296	3848.7	1.26746e-05	0.0957877
2100	39424	3860.96	1.26974e-05	0.095775
2101	39552	3873.22	1.25672e-05	0.0957624
2102	39680	3885.48	1.19513e-05	0.0957505
2103	39808	3897.74	1.25028e-05	0.095738
2104	39936	3909.99	1.26364e-05	0.0957253
2105	40064	3922.25	1.25755e-05	0.0957128
2106	40192	3934.5	1.24695e-05	0.0957003
2107	40320	3946.75	1.1832e-05	0.0956885
2108	40448	3959	1.27484e-05	0.0956757
2109	40576	3971.25	1.26405e-05	0.0956631
2110	40704	3983.49	1.19569e-05	0.0956511
2111	40832	3995.74	1.2625e-05	0.0956385
2112	40960	4007.98	1.24513e-05	0.095626
2113	41088	4020.22	1.26912e-05	0.0956133
2114	41216	4032.46	1.23997e-05	0.0956009
2115	41344	4044.7	1.18847e-05	0.0955891
2116	41472	4056.93	1.26577e-05	0.0955764
2117	41600	4069.17	1.25931e-05	0.0955638
2118	41728	4081.4	1.26838e-05	0.0955511
2119	41856	4093.63	1.17465e-05	0.0955394
2120	41984	4105.86	1.24763e-05	0.0955269
2121	42112	4118.09	1.24816e-05	0.0955144
2122	42240	4130.32	1.24404e-05	0.095502
2123	42368	4142.54	1.25682e-05	0.0954894
2124	42496	4154.77	1.20065e-05	0.0954774
2125	42624	4166.99	1.26104e-05	0.0954648
2126	42752	4179.21	1.26055e-05	0.0954522
2127	42880	4191.43	1.17294e-05	0.0954405
2128	43008	4203.64	1.23666e-05	0.0954281
2129	43136	4215.86	1.25887e-05	0.0954155
2130	43264	4228.07	1.26194e-05	0.0954029
2131	43392	4240.29	1.22212e-05	0.0953907
2132	43520	4252.5	1.19417e-05	0.0953787
2133	43648	4264.71	1.2671e-05	0.095366
2134	43776	4276.91	1.2569e-05	0.0953535
2135	43904	4289.12	1.24739e-05	0.095341
2136	44032	4301.32	1.15675e-05	0.0953294
2137	44160	4313.53	1.26816e-05	0.0953168
2138	44288	4325.73	1.25704e-05	0.0953042
2139	44416	4337.93	1.21343e-05	0.0952921
2140	44544	4350.13	1.2502e-05	0.0952795
2141	44672	4362.32	1.21744e-05	0.0952674
2142	44800	4374.52	1.26655e-05	0.0952547
2143	44928	4386.71	1.256e-05	0.0952421
2144	45056	4398.9	1.16979e-05	0.0952305
2145	45184	4411.09	1.26461e-05	0.0952178
2146	45312	4423.28	1.26433e-05	0.0952052
2147	45440	4435.47	1.24414e-05	0.0951927
2148	45568	4447.66	1.19959e-05	0.0951807
2149	45696	4459.84	1.22693e-05	0.0951685
2150	45824	4472.02	1.26278e-05	0.0951558
2151	45952	4484.2	1.26409e-05	0.0951432
2152	46080	4496.38	1.25239e-05	0.0951307
2153	46208	4508.56	1.17529e-05	0.0951189
2154	46336	4520.74	1.25825e-05	0.0951063
2155	46464	4532.91	1.26541e-05	0.0950937
2156	46592	4545.08	1.20673e-05	0.0950816
2157	46720	4557.25	1.24404e-05	0.0950692
2158	46848	4569.42	1.2232e-05	0.0950569
2159	46976	4581.59	1.25963e-05	0.0950443
2160	47104	4593.76	1.24416e-05	0.0950319
2161	47232	4605.92	1.1666e-05	0.0950202
2162	47360	4618.09	1.26264e-05	0.0950076
2163	47488	4630.25	1.25889e-05	0.094995
2164	47616	4642.41	1.26473e-05	0.0949824
2165	47744	4654.57	1.18675e-05	0.0949705
2166	47872	4666.72	1.23122e-05	0.0949582
2167	48000	4678.88	1.24808e-05	0.0949457
2168	48128	4691.03	1.24653e-05	0.0949332
2169	48256	4703.19	1.25086e-05	0.0949207
2170	48384	4715.34	1.17114e-05	0.094909
2171	48512	4727.49	1.25163e-05	0.0948965
2172	48640	4739.63	1.25335e-05	0.094884
2173	48768	4751.78	1.17385e-05	0.0948722
2174	48896	4763.92	1.23991e-05	0.0948598
2175	49024	4776.07	1.24418e-05	0.0948474
2176	49152	4788.21	1.25267e-05	0.0948349
2177	49280	4800.35	1.23098e-05	0.0948226
2178	49408	4812.49	1.18923e-05	0.0948107
2179	49536	4824.62	1.25963e-05	0.0947981
2180	49664	4836.76	1.25014e-05	0.0947856
2181	49792	4848.89	1.24782e-05	0.0947731
2182	49920	4861.02	1.16416e-05	0.0947614
2183	50048	4873.15	1.23327e-05	0.0947491
2184	50176	4885.28	1.25253e-05	0.0947366
2185	50304	4897.41	1.22262e-05	0.0947244
2186	50432	4909.53	1.24009e-05	0.094712
2187	50560	4921.66	1.19142e-05	0.0947
2188	50688	4933.78	1.25028e-05	0.0946875
2189	50816	4945.9	1.25448e-05	0.094675
2190	50944	4958.02	1.16837e-05	0.0946633
2191	51072	4970.14	1.25305e-05	0.0946508
2192	51200	4982.26	1.25209e-05	0.0946383
2193	51328	4994.37	1.24896e-05	0.0946258
2194	51456	5006.48	1.21616e-05	0.0946136
2195	51584	5018.59	1.19072e-05	0.0946017
2196	51712	5030.7	1.25801e-05	0.0945891
2197	51840	5042.81	1.24962e-05	0.0945766
2198	51968	5054.92	1.25708e-05	0.0945641
2199	52096	5067.02	1.14315e-05	0.0945526
2200	52224	5079.13	1.24884e-05	0.0945401
2201	52352	5091.23	1.25678e-05	0.0945276
2202	52480	5103.33	1.20617e-05	0.0945155
2203	52608	5115.43	1.23239e-05	0.0945032
2204	52736	5127.53	1.1971e-05	0.0944912
2205	52864	5139.62	1.26966e-05	0.0944785
2206	52992	5151.72	1.25137e-05	0.094466
2207	53120	5163.81	1.15178e-05	0.0944545
2208	53248	5175.9	1.2421e-05	0.0944421
2209	53376	5187.99	1.24782e-05	0.0944296
2210	53504	5200.08	1.2485e-05	0.0944171
2211	53632	5212.16	1.19178e-05	0.0944052
2212	53760	5224.25	1.20709e-05	0.0943931
2213	53888	5236.33	1.25546e-05	0.0943806
2214	54016	5248.41	1.24703e-05	0.0943681
2215	54144	5260.49	1.23859e-05	0.0943557
2216	54272	5272.57	1.15726e-05	0.0943441
2217	54400	5284.65	1.24689e-05	0.0943317
2218	54528	5296.72	1.25915e-05	0.0943191
2219	54656	5308.8	1.19032e-05	0.0943072
2220	54784	5320.87	1.23929e-05	0.0942948
2221	54912	5332.94	1.21696e-05	0.0942826
2222	55040	5345.01	1.24386e-05	0.0942702
2223	55168	5357.08	1.23774e-05	0.0942578
2224	55296	5369.14	1.16695e-05	0.0942461
2225	55424	5381.21	1.24005e-05	0.0942337
2226	55552	5393.27	1.25088e-05	0.0942212
2227	55680	5405.33	1.24836e-05	0.0942087
2228	55808	5417.39	1.1658e-05	0.0941971
2229	55936	5429.45	1.21072e-05	0.094185
2230	56064	5441.5	1.24266e-05	0.0941725
2231	56192	5453.56	1.23094e-05	0.0941602
2232	56320	5465.61	1.23445e-05	0.0941479
2233	56448	5477.66	1.18009e-05	0.0941361
2234	56576	5489.71	1.24784e-05	0.0941236
2235	56704	5501.76	1.24443e-05	0.0941112
2236	56832	5513.81	1.16979e-05	0.0940995
2237	56960	5525.86	1.23702e-05	0.0940871
2238	57088	5537.9	1.23558e-05	0.0940747
2239	57216	5549.94	1.25273e-05	0.0940622
2240	57344	5561.98	1.20703e-05	0.0940501
2241	57472	5574.02	1.18049e-05	0.0940383
2242	57600	5586.06	1.24344e-05	0.0940259
2243	57728	5598.1	1.24683e-05	0.0940134
2244	57856	5610.13	1.23827e-05	0.094001
2245	57984	5622.16	1.15687e-05	0.0939895
2246	58112	5634.2	1.23951e-05	0.0939771
2247	58240	5646.23	1.24111e-05	0.0939647
2248	58368	5658.25	1.21834e-05	0.0939525
2249	58496	5670.28	1.22765e-05	0.0939402
2250	58624	5682.31	1.18875e-05	0.0939283
2251	58752	5694.33	1.2352e-05	0.093916
2252	58880	5706.35	1.23339e-05	0.0939036
2253	59008	5718.37	1.14486e-05	0.0938922
2254	59136	5730.39	1.23225e-05	0.0938799
2255	59264	5742.41	1.24916e-05	0.0938674
2256	59392	5754.42	1.23991e-05	0.093855
2257	59520	5766.44	1.18574e-05	0.0938431
2258	59648	5778.45	1.18725e-05	0.0938312
2259	59776	5790.46	1.243e-05	0.0938188
2260	59904	5802.47	1.23467e-05	0.0938065
2261	60032	5814.48	1.24398e-05	0.093794
2262	60160	5826.49	1.15152e-05	0.0937825
2263	60288	5838.49	1.23714e-05	0.0937701
2264	60416	5850.5	1.24138e-05	0.0937577
2265	60544	5862.5	1.19116e-05	0.0937458
2266	60672	5874.5	1.21919e-05	0.0937336
2267	60800	5886.5	1.2026e-05	0.0937216
2268	60928	5898.49	1.23825e-05	0.0937092
2269	61056	5910.49	1.2366e-05	0.0936968
2270	61184	5922.48	1.14255e-05	0.0936854
2271	61312	5934.48	1.23825e-05	0.093673
