N:10981141245 M:236658 total_time:53
61	61	3.36416	1.2567e-08	0.0170527
62	62	3.38121	2.9323e-08	0.0170527
63	63	3.39827	1.26581e-08	0.0170527
64	64	3.41532	7.83161e-09	0.0170527
65	65	3.43237	9.56185e-09	0.0170527
66	66	3.44942	1.14742e-08	0.0170527
67	67	3.46648	9.74398e-09	0.0170527
68	68	3.48353	7.83161e-09	0.0170527
69	69	3.50058	8.01374e-09	0.0170527
70	70	3.51764	8.6512e-09	0.0170526
71	71	3.53469	5.09965e-09	0.0170526
72	72	3.55174	7.46735e-09	0.0170526
73	73	3.56879	1.33866e-08	0.0170526
74	74	3.58585	7.10309e-09	0.0170526
75	75	3.6029	6.2835e-09	0.0170526
76	76	3.61995	2.92319e-08	0.0170526
77	77	3.637	7.92267e-09	0.0170526
78	78	3.65406	7.55841e-09	0.0170526
79	79	3.67111	1.34777e-08	0.0170525
80	80	3.68816	1.43883e-08	0.0170525
81	81	3.70521	2.55893e-08	0.0170525
82	82	3.72227	7.19415e-08	0.0170524
83	83	3.73932	8.46907e-09	0.0170524
84	84	3.75637	1.28402e-08	0.0170524
85	85	3.77342	2.39502e-08	0.0170524
86	86	3.79048	2.74106e-08	0.0170524
87	87	3.80753	7.60395e-08	0.0170523
88	88	3.82458	2.10361e-08	0.0170523
89	89	3.84163	3.72457e-08	0.0170522
90	90	3.85868	1.36598e-08	0.0170522
91	91	3.87574	1.62096e-08	0.0170522
92	92	3.89279	4.85378e-08	0.0170521
93	93	3.90984	1.539e-08	0.0170521
94	94	3.92689	1.12921e-08	0.0170521
95	95	3.94395	7.55841e-09	0.0170521
96	96	3.961	1.23849e-08	0.0170521
97	97	3.97805	6.19243e-09	0.0170521
98	98	3.9951	9.10652e-09	0.0170521
99	99	4.01215	1.88505e-08	0.0170521
100	100	4.02921	8.378e-09	0.0170521
101	101	4.04626	1.29313e-08	0.017052
102	102	4.06331	1.539e-08	0.017052
103	103	4.08036	1.87594e-08	0.017052
104	104	4.09741	3.99776e-08	0.017052
105	105	4.11447	3.50601e-08	0.0170519
106	106	4.13152	2.60447e-08	0.0170519
107	107	4.14857	4.94484e-08	0.0170519
108	108	4.16562	4.12525e-08	0.0170518
109	109	4.18267	3.46958e-08	0.0170518
110	110	4.19973	2.91409e-08	0.0170518
111	111	4.21678	2.3768e-08	0.0170517
112	112	4.23383	1.56632e-08	0.0170517
113	113	4.25088	1.48436e-08	0.0170517
114	114	4.26793	1.80309e-08	0.0170517
115	115	4.28498	2.29484e-08	0.0170517
116	116	4.30204	8.46907e-09	0.0170517
117	117	4.31909	9.10652e-09	0.0170516
118	118	4.33614	1.33866e-08	0.0170516
119	119	4.35319	1.3933e-08	0.0170516
120	120	4.37024	1.37508e-08	0.0170516
121	121	4.38729	1.00172e-08	0.0170516
122	122	4.40435	1.27491e-08	0.0170516
123	123	4.4214	1.20206e-08	0.0170516
124	124	4.43845	1.37508e-08	0.0170516
125	125	4.4555	1.12921e-08	0.0170515
126	126	4.47255	1.12921e-08	0.0170515
127	127	4.4896	1.17474e-08	0.0170515
128	128	4.50665	1.18385e-08	0.0170515
129	129	4.52371	1.20206e-08	0.0170515
130	130	4.54076	1.88505e-08	0.0170515
131	131	4.55781	1.71203e-08	0.0170515
132	132	4.57486	3.43316e-08	0.0170514
133	133	4.59191	2.66821e-08	0.0170514
134	134	4.60896	2.64089e-08	0.0170514
135	135	4.62601	1.91237e-08	0.0170514
136	136	4.64307	1.84862e-08	0.0170513
137	137	4.66012	1.60275e-08	0.0170513
138	138	4.67717	1.97612e-08	0.0170513
139	139	4.69422	1.28402e-08	0.0170513
140	140	4.71127	1.30223e-08	0.0170513
141	141	4.72832	1.61185e-08	0.0170513
142	142	4.74537	1.34777e-08	0.0170512
143	143	4.76243	1.45704e-08	0.0170512
144	144	4.77948	1.19295e-08	0.0170512
145	145	4.79653	1.47526e-08	0.0170512
146	146	4.81358	1.77577e-08	0.0170512
147	147	4.83063	1.76667e-08	0.0170512
148	148	4.84768	1.90326e-08	0.0170511
149	149	4.86473	1.44794e-08	0.0170511
150	150	4.88178	1.63917e-08	0.0170511
151	151	4.89883	1.44794e-08	0.0170511
152	152	4.91589	1.51168e-08	0.0170511
153	153	4.93294	1.9488e-08	0.0170511
154	154	4.94999	3.25103e-08	0.017051
155	155	4.96704	8.17766e-08	0.017051
156	156	4.98409	7.02113e-08	0.0170509
157	157	5.00114	6.21975e-08	0.0170508
158	158	5.01819	4.71718e-08	0.0170508
159	159	5.03524	3.61529e-08	0.0170507
160	160	5.05229	2.83213e-08	0.0170507
161	161	5.06934	2.62268e-08	0.0170507
162	162	5.08639	2.33127e-08	0.0170507
163	163	5.10344	1.75756e-08	0.0170506
164	164	5.1205	1.83041e-08	0.0170506
165	165	5.13755	1.49347e-08	0.0170506
166	166	5.1546	1.4024e-08	0.0170506
167	167	5.17165	1.539e-08	0.0170506
168	168	5.1887	1.36598e-08	0.0170506
169	169	5.20575	1.35687e-08	0.0170506
170	170	5.2228	1.4024e-08	0.0170505
171	171	5.23985	1.23849e-08	0.0170505
172	172	5.2569	1.01993e-08	0.0170505
173	173	5.27395	1.1201e-08	0.0170505
174	174	5.291	1.19295e-08	0.0170505
175	175	5.30805	1.10189e-08	0.0170505
176	176	5.3251	1.34777e-08	0.0170505
177	177	5.34215	1.71203e-08	0.0170505
178	178	5.3592	3.34209e-08	0.0170504
179	179	5.37625	3.24192e-08	0.0170504
180	180	5.3933	2.57715e-08	0.0170504
181	181	5.41035	2.03075e-08	0.0170503
182	182	5.4274	1.80309e-08	0.0170503
183	183	5.44445	1.5299e-08	0.0170503
184	184	5.46151	1.63917e-08	0.0170503
185	185	5.47856	1.65739e-08	0.0170503
186	186	5.49561	1.49347e-08	0.0170503
187	187	5.51266	1.5299e-08	0.0170502
188	188	5.52971	1.42062e-08	0.0170502
189	189	5.54676	1.22027e-08	0.0170502
190	190	5.56381	1.539e-08	0.0170502
191	191	5.58086	1.539e-08	0.0170502
192	192	5.59791	1.00172e-08	0.0170502
193	193	5.61496	1.20206e-08	0.0170502
194	194	5.63201	1.38419e-08	0.0170502
195	195	5.64906	1.01082e-08	0.0170501
196	196	5.66611	1.04725e-08	0.0170501
197	197	5.68316	9.83504e-09	0.0170501
198	198	5.70021	9.83504e-09	0.0170501
199	199	5.71726	8.6512e-09	0.0170501
200	200	5.73431	1.111e-08	0.0170501
201	201	5.75136	1.01993e-08	0.0170501
202	202	5.76841	8.378e-09	0.0170501
203	203	5.78546	1.14742e-08	0.0170501
204	204	5.80251	1.18385e-08	0.01705
205	205	5.81956	1.24759e-08	0.01705
206	206	5.83661	1.24759e-08	0.01705
207	207	5.85366	1.64828e-08	0.01705
208	208	5.87071	1.38419e-08	0.01705
209	209	5.88776	1.4024e-08	0.01705
210	210	5.90481	1.2567e-08	0.01705
211	211	5.92186	1.49347e-08	0.01705
212	212	5.93891	1.3933e-08	0.0170499
213	213	5.95596	1.43883e-08	0.0170499
214	214	5.97301	1.55722e-08	0.0170499
215	215	5.99006	1.14742e-08	0.0170499
216	216	6.00711	1.10189e-08	0.0170499
217	217	6.02416	9.65291e-09	0.0170499
218	218	6.04121	8.83333e-09	0.0170499
219	219	6.05826	9.56185e-09	0.0170499
220	220	6.07531	1.24759e-08	0.0170498
221	221	6.09236	1.00172e-08	0.0170498
222	222	6.10941	1.15653e-08	0.0170498
223	223	6.12646	1.32045e-08	0.0170498
224	224	6.14351	1.47526e-08	0.0170498
225	225	6.16056	2.02165e-08	0.0170498
226	226	6.17761	1.91237e-08	0.0170498
227	227	6.19466	1.89416e-08	0.0170497
228	228	6.21171	1.9488e-08	0.0170497
229	229	6.22876	2.56804e-08	0.0170497
230	230	6.2458	2.56804e-08	0.0170497
231	231	6.26285	3.3512e-08	0.0170496
232	232	6.2799	2.67732e-08	0.0170496
233	233	6.29695	2.9323e-08	0.0170496
234	234	6.314	3.12354e-08	0.0170495
235	235	6.33105	2.83213e-08	0.0170495
236	236	6.3481	2.74106e-08	0.0170495
237	237	6.36515	2.59536e-08	0.0170495
238	238	6.3822	2.03075e-08	0.0170494
239	239	6.39925	1.8122e-08	0.0170494
240	240	6.4163	1.83952e-08	0.0170494
241	241	6.43335	1.90326e-08	0.0170494
242	242	6.4504	1.73024e-08	0.0170494
243	243	6.46745	2.05807e-08	0.0170494
244	244	6.4845	2.50429e-08	0.0170493
245	245	6.50155	2.75017e-08	0.0170493
246	246	6.5186	3.42405e-08	0.0170493
247	247	6.53565	3.45137e-08	0.0170492
248	248	6.55269	3.97955e-08	0.0170492
249	249	6.56974	3.67903e-08	0.0170492
250	250	6.58679	3.92491e-08	0.0170491
251	251	6.60384	3.7701e-08	0.0170491
252	252	6.62089	3.36941e-08	0.017049
253	253	6.63794	3.84295e-08	0.017049
254	254	6.65499	3.88848e-08	0.017049
255	255	6.67204	3.89759e-08	0.0170489
256	256	6.68909	3.41495e-08	0.0170489
257	257	6.70614	4.28007e-08	0.0170488
258	258	6.72318	3.74278e-08	0.0170488
259	259	6.74023	3.2055e-08	0.0170488
260	260	6.75728	3.4878e-08	0.0170487
261	261	6.77433	2.88677e-08	0.0170487
262	262	6.79138	2.67732e-08	0.0170487
263	263	6.80843	3.53333e-08	0.0170487
264	264	6.82548	2.44055e-08	0.0170486
265	265	6.84253	2.26752e-08	0.0170486
266	266	6.85957	2.75017e-08	0.0170486
267	267	6.87662	2.68642e-08	0.0170486
268	268	6.89367	2.94141e-08	0.0170485
269	269	6.91072	3.46958e-08	0.0170485
270	270	6.92777	3.22371e-08	0.0170485
271	271	6.94482	3.66993e-08	0.0170484
272	272	6.96187	3.38763e-08	0.0170484
273	273	6.97891	3.01426e-08	0.0170484
274	274	6.99596	2.91409e-08	0.0170483
275	275	7.01301	3.46958e-08	0.0170483
276	276	7.03006	2.6591e-08	0.0170483
277	277	7.04711	2.80481e-08	0.0170482
278	278	7.06416	2.80481e-08	0.0170482
279	279	7.0812	2.49519e-08	0.0170482
280	280	7.09825	2.55893e-08	0.0170482
281	281	7.1153	3.44227e-08	0.0170481
282	282	7.13235	2.75017e-08	0.0170481
283	283	7.1494	2.92319e-08	0.0170481
284	284	7.16644	2.88677e-08	0.017048
285	285	7.18349	2.57715e-08	0.017048
286	286	7.20054	2.26752e-08	0.017048
287	287	7.21759	2.21288e-08	0.017048
288	288	7.23464	1.92148e-08	0.0170479
289	289	7.25168	2.69553e-08	0.0170479
290	290	7.26873	2.60447e-08	0.0170479
291	291	7.28578	2.9323e-08	0.0170479
292	292	7.30283	3.24192e-08	0.0170478
293	293	7.31988	2.95962e-08	0.0170478
294	294	7.33692	2.58625e-08	0.0170478
295	295	7.35397	3.02337e-08	0.0170477
296	296	7.37102	2.77749e-08	0.0170477
297	297	7.38807	2.15825e-08	0.0170477
298	298	7.40511	2.46787e-08	0.0170477
299	299	7.42216	1.96701e-08	0.0170477
300	300	7.43921	2.08539e-08	0.0170476
301	301	7.45626	1.93969e-08	0.0170476
302	302	7.4733	1.72113e-08	0.0170476
303	303	7.49035	1.89416e-08	0.0170476
304	304	7.5074	1.87594e-08	0.0170476
305	305	7.52445	1.91237e-08	0.0170475
306	306	7.54149	1.73935e-08	0.0170475
307	307	7.55854	2.69553e-08	0.0170475
308	308	7.57559	1.88505e-08	0.0170475
309	309	7.59264	1.59364e-08	0.0170475
310	310	7.60968	1.98522e-08	0.0170474
311	311	7.62673	1.76667e-08	0.0170474
312	312	7.64378	1.21117e-08	0.0170474
313	313	7.66083	2.15825e-08	0.0170474
314	314	7.67787	2.5134e-08	0.0170474
315	315	7.69492	1.71203e-08	0.0170473
316	316	7.71197	2.16735e-08	0.0170473
317	317	7.72902	2.52251e-08	0.0170473
318	318	7.74606	1.93969e-08	0.0170473
319	319	7.76311	2.26752e-08	0.0170473
320	320	7.78016	1.70292e-08	0.0170472
321	321	7.79721	1.22027e-08	0.0170472
322	322	7.81425	2.00343e-08	0.0170472
323	323	7.8313	1.6756e-08	0.0170472
324	324	7.84835	9.83504e-09	0.0170472
325	325	7.86539	1.01082e-08	0.0170472
326	326	7.88244	1.22938e-08	0.0170472
327	327	7.89949	1.27491e-08	0.0170471
328	328	7.91654	1.03814e-08	0.0170471
329	329	7.93358	1.26581e-08	0.0170471
330	330	7.95063	1.13832e-08	0.0170471
331	331	7.96768	1.15653e-08	0.0170471
332	332	7.98472	8.1048e-09	0.0170471
333	333	8.00177	1.24759e-08	0.0170471
334	334	8.01882	1.85773e-08	0.0170471
335	335	8.03587	8.378e-09	0.0170471
336	336	8.05291	1.51168e-08	0.017047
337	337	8.06996	1.35687e-08	0.017047
338	338	8.08701	1.19295e-08	0.017047
339	339	8.10405	9.10652e-09	0.017047
340	340	8.1211	1.10189e-08	0.017047
341	341	8.13815	6.10137e-09	0.017047
342	342	8.15519	4.28007e-09	0.017047
343	343	8.17224	4.82646e-09	0.017047
344	344	8.18929	2.73196e-09	0.017047
345	345	8.20634	3.18728e-09	0.017047
346	346	8.22338	4.00687e-09	0.017047
347	347	8.24043	2.82302e-09	0.017047
348	348	8.25748	4.00687e-09	0.017047
349	349	8.27452	3.46048e-09	0.017047
350	350	8.29157	5.00859e-09	0.017047
351	351	8.30862	2.73196e-09	0.0170469
352	352	8.32566	3.9158e-09	0.0170469
353	353	8.34271	2.91409e-09	0.0170469
354	354	8.35976	3.09622e-09	0.0170469
355	355	8.3768	4.00687e-09	0.0170469
356	356	8.39385	1.63917e-09	0.0170469
357	357	8.4109	1.63917e-09	0.0170469
358	358	8.42795	1.8213e-09	0.0170469
359	359	8.44499	2.82302e-09	0.0170469
360	360	8.46204	3.36941e-09	0.0170469
361	361	8.47909	2.3677e-09	0.0170469
362	362	8.49613	4.37113e-09	0.0170469
363	363	8.51318	3.9158e-09	0.0170469
364	364	8.53023	5.19072e-09	0.0170469
365	365	8.54727	4.82646e-09	0.0170469
366	366	8.56432	5.28178e-09	0.0170469
367	367	8.58137	3.27835e-09	0.0170469
368	368	8.59841	3.82474e-09	0.0170469
369	369	8.61546	2.91409e-09	0.0170469
370	370	8.63251	2.73196e-09	0.0170469
371	371	8.64956	4.28007e-09	0.0170469
372	372	8.6666	1.00172e-09	0.0170469
373	373	8.68365	3.55154e-09	0.0170469
374	374	8.7007	1.09278e-09	0.0170469
375	375	8.71774	1.73024e-09	0.0170469
376	376	8.73479	1.45704e-09	0.0170469
377	377	8.75184	1.18385e-09	0.0170469
378	378	8.76888	1.36598e-09	0.0170469
379	379	8.78593	1.27491e-09	0.0170469
380	380	8.80298	1.36598e-09	0.0170469
381	381	8.82002	1.00172e-09	0.0170469
382	382	8.83707	1.63917e-09	0.0170469
383	383	8.85412	2.0945e-09	0.0170469
384	384	8.87116	1.63917e-09	0.0170469
385	385	8.88821	2.00343e-09	0.0170469
386	386	8.90526	2.45876e-09	0.0170469
387	387	8.9223	2.54983e-09	0.0170469
388	388	8.93935	2.91409e-09	0.0170469
389	389	8.9564	3.64261e-09	0.0170468
390	390	8.97345	3.09622e-09	0.0170468
391	391	8.99049	2.73196e-09	0.0170468
392	392	9.00754	1.8213e-09	0.0170468
393	393	9.02459	1.27491e-09	0.0170468
394	394	9.04163	1.63917e-09	0.0170468
395	395	9.05868	1.91237e-09	0.0170468
396	396	9.07573	3.09622e-09	0.0170468
397	397	9.09277	3.9158e-09	0.0170468
398	398	9.10982	1.45704e-09	0.0170468
399	399	9.12687	2.0945e-09	0.0170468
400	400	9.14391	2.3677e-09	0.0170468
401	401	9.16096	3.00515e-09	0.0170468
402	402	9.17801	1.91237e-09	0.0170468
403	403	9.19505	1.45704e-09	0.0170468
404	404	9.2121	2.27663e-09	0.0170468
405	405	9.22915	2.18557e-09	0.0170468
406	406	9.24619	5.64604e-09	0.0170468
407	407	9.26324	5.73711e-09	0.0170468
408	408	9.28029	4.73539e-09	0.0170468
409	409	9.29733	4.189e-09	0.0170468
410	410	9.31438	5.00859e-09	0.0170468
411	411	9.33143	2.82302e-09	0.0170468
412	412	9.34847	1.36598e-09	0.0170468
413	413	9.36552	1.63917e-09	0.0170468
414	414	9.38257	3.55154e-09	0.0170468
415	415	9.39962	2.0945e-09	0.0170468
416	416	9.41666	9.10652e-10	0.0170468
417	417	9.43371	1.18385e-09	0.0170468
418	418	9.45076	9.10652e-10	0.0170468
419	419	9.4678	1.8213e-09	0.0170468
420	420	9.48485	1.63917e-09	0.0170468
421	421	9.5019	1.63917e-09	0.0170468
422	422	9.51894	1.36598e-09	0.0170468
423	423	9.53599	1.8213e-09	0.0170468
424	424	9.55304	2.27663e-09	0.0170468
425	425	9.57008	1.54811e-09	0.0170468
426	426	9.58713	4.00687e-09	0.0170468
427	427	9.60418	5.46391e-10	0.0170468
428	428	9.62122	1.27491e-09	0.0170468
429	429	9.63827	1.27491e-09	0.0170468
430	430	9.65532	1.09278e-09	0.0170468
431	431	9.67236	1.8213e-09	0.0170467
432	432	9.68941	1.27491e-09	0.0170467
433	433	9.70646	1.00172e-09	0.0170467
434	434	9.7235	6.37457e-10	0.0170467
435	435	9.74055	1.27491e-09	0.0170467
436	436	9.7576	1.36598e-09	0.0170467
437	437	9.77464	1.09278e-09	0.0170467
438	438	9.79169	6.37457e-10	0.0170467
439	439	9.80874	5.46391e-10	0.0170467
440	440	9.82578	1.09278e-09	0.0170467
441	441	9.84283	7.28522e-10	0.0170467
442	442	9.85988	1.73024e-09	0.0170467
443	443	9.87692	8.19587e-10	0.0170467
444	444	9.89397	6.37457e-10	0.0170467
445	445	9.91102	1.18385e-09	0.0170467
446	446	9.92806	9.10652e-10	0.0170467
447	447	9.94511	1.36598e-09	0.0170467
448	448	9.96216	2.91409e-09	0.0170467
449	449	9.9792	1.27491e-09	0.0170467
450	450	9.99625	1.63917e-09	0.0170467
451	451	10.0133	9.10652e-10	0.0170467
452	452	10.0303	9.10652e-10	0.0170467
453	453	10.0474	7.28522e-10	0.0170467
454	454	10.0644	9.10652e-10	0.0170467
455	455	10.0815	8.19587e-10	0.0170467
456	456	10.0985	9.10652e-10	0.0170467
457	457	10.1156	7.28522e-10	0.0170467
458	458	10.1326	1.18385e-09	0.0170467
459	459	10.1497	2.0945e-09	0.0170467
460	460	10.1667	2.73196e-10	0.0170467
461	461	10.1838	7.28522e-10	0.0170467
462	462	10.2008	2.27663e-09	0.0170467
463	463	10.2179	1.00172e-09	0.0170467
464	464	10.2349	1.45704e-09	0.0170467
465	465	10.252	1.27491e-09	0.0170467
466	466	10.269	1.27491e-09	0.0170467
467	467	10.286	7.28522e-10	0.0170467
468	468	10.3031	1.54811e-09	0.0170467
469	469	10.3201	2.00343e-09	0.0170467
470	470	10.3372	1.73024e-09	0.0170467
471	471	10.3542	2.00343e-09	0.0170467
472	472	10.3713	1.91237e-09	0.0170467
473	473	10.3883	2.00343e-09	0.0170467
474	474	10.4054	1.00172e-09	0.0170467
475	475	10.4224	1.00172e-09	0.0170467
476	476	10.4395	5.46391e-10	0.0170467
477	477	10.4565	1.09278e-09	0.0170467
478	478	10.4736	8.19587e-10	0.0170467
479	479	10.4906	5.46391e-10	0.0170467
480	480	10.5077	8.19587e-10	0.0170467
481	481	10.5247	9.10652e-10	0.0170467
482	482	10.5417	1.09278e-09	0.0170467
483	483	10.5588	7.28522e-10	0.0170467
484	484	10.5758	4.55326e-10	0.0170467
485	485	10.5929	8.19587e-10	0.0170467
486	486	10.6099	6.37457e-10	0.0170467
487	487	10.627	7.28522e-10	0.0170467
488	488	10.644	7.28522e-10	0.0170467
489	489	10.6611	1.45704e-09	0.0170467
490	490	10.6781	1.00172e-09	0.0170467
491	491	10.6952	1.27491e-09	0.0170467
492	492	10.7122	7.28522e-10	0.0170467
493	493	10.7293	4.55326e-10	0.0170467
494	494	10.7463	6.37457e-10	0.0170467
495	495	10.7634	8.19587e-10	0.0170467
496	496	10.7804	2.54983e-09	0.0170467
497	497	10.7974	4.55326e-10	0.0170467
498	498	10.8145	8.19587e-10	0.0170467
499	499	10.8315	1.91237e-09	0.0170467
500	500	10.8486	1.09278e-09	0.0170467
501	501	10.8656	1.09278e-09	0.0170467
502	502	10.8827	1.36598e-09	0.0170467
503	503	10.8997	1.63917e-09	0.0170467
504	504	10.9168	1.00172e-09	0.0170467
505	505	10.9338	1.45704e-09	0.0170467
506	506	10.9509	4.55326e-10	0.0170467
507	507	10.9679	3.64261e-10	0.0170467
508	508	10.985	5.46391e-10	0.0170467
509	509	11.002	6.37457e-10	0.0170467
510	510	11.0191	3.36941e-09	0.0170467
511	511	11.0361	1.00172e-09	0.0170467
512	512	11.0531	2.18557e-09	0.0170467
513	514	11.0872	4.37113e-09	0.0170467
514	516	11.1213	1.54811e-09	0.0170467
515	518	11.1554	3.27835e-09	0.0170466
516	520	11.1895	2.45876e-09	0.0170466
517	522	11.2236	1.91237e-09	0.0170466
518	524	11.2577	1.18385e-09	0.0170466
519	526	11.2918	1.54811e-09	0.0170466
520	528	11.3259	2.18557e-09	0.0170466
521	530	11.36	1.91237e-09	0.0170466
522	532	11.3941	1.63917e-09	0.0170466
523	534	11.4282	1.45704e-09	0.0170466
524	536	11.4623	1.00172e-09	0.0170466
525	538	11.4964	1.73024e-09	0.0170466
526	540	11.5305	2.3677e-09	0.0170466
527	542	11.5645	2.3677e-09	0.0170466
528	544	11.5986	1.91237e-09	0.0170466
529	546	11.6327	2.45876e-09	0.0170466
530	548	11.6668	1.91237e-09	0.0170466
531	550	11.7009	2.54983e-09	0.0170466
532	552	11.735	5.46391e-10	0.0170466
533	554	11.7691	1.54811e-09	0.0170466
534	556	11.8032	2.45876e-09	0.0170466
535	558	11.8373	4.64433e-09	0.0170466
536	560	11.8714	2.54983e-09	0.0170466
537	562	11.9055	3.73367e-09	0.0170466
538	564	11.9396	1.45704e-09	0.0170466
539	566	11.9737	2.45876e-09	0.0170466
540	568	12.0078	2.0945e-09	0.0170466
541	570	12.0418	2.45876e-09	0.0170466
542	572	12.0759	1.45704e-09	0.0170466
543	574	12.11	1.63917e-09	0.0170466
544	576	12.1441	1.45704e-09	0.0170466
545	578	12.1782	2.00343e-09	0.0170466
546	580	12.2123	6.37457e-10	0.0170466
547	582	12.2464	1.36598e-09	0.0170466
548	584	12.2805	1.00172e-09	0.0170466
549	586	12.3146	1.54811e-09	0.0170466
550	588	12.3487	1.00172e-09	0.0170466
551	590	12.3828	9.10652e-10	0.0170466
552	592	12.4169	1.36598e-09	0.0170466
553	594	12.451	1.45704e-09	0.0170466
554	596	12.4851	1.09278e-09	0.0170466
555	598	12.5192	1.18385e-09	0.0170466
556	600	12.5532	1.27491e-09	0.0170466
557	602	12.5873	1.18385e-09	0.0170466
558	604	12.6214	6.37457e-10	0.0170466
559	606	12.6555	1.18385e-09	0.0170466
560	608	12.6896	1.00172e-09	0.0170466
561	610	12.7237	1.18385e-09	0.0170466
562	612	12.7578	9.10652e-10	0.0170466
563	614	12.7919	1.09278e-09	0.0170466
564	616	12.826	4.55326e-10	0.0170466
565	618	12.8601	5.46391e-10	0.0170466
566	620	12.8942	5.46391e-10	0.0170466
567	622	12.9283	6.37457e-10	0.0170466
568	624	12.9624	5.46391e-10	0.0170466
569	626	12.9965	1.18385e-09	0.0170466
570	628	13.0305	5.46391e-10	0.0170466
571	630	13.0646	8.19587e-10	0.0170466
572	632	13.0987	6.37457e-10	0.0170466
573	634	13.1328	1.45704e-09	0.0170466
574	636	13.1669	6.37457e-10	0.0170466
575	638	13.201	4.55326e-10	0.0170466
576	640	13.2351	3.64261e-10	0.0170466
577	642	13.2692	5.46391e-10	0.0170466
578	644	13.3033	3.64261e-10	0.0170466
579	646	13.3374	9.10652e-10	0.0170466
580	648	13.3715	1.09278e-09	0.0170466
581	650	13.4056	4.55326e-10	0.0170466
582	652	13.4397	1.09278e-09	0.0170466
583	654	13.4738	4.55326e-10	0.0170466
584	656	13.5079	5.46391e-10	0.0170466
585	658	13.5419	9.10652e-10	0.0170466
586	660	13.576	1.09278e-09	0.0170466
587	662	13.6101	5.46391e-10	0.0170466
588	664	13.6442	7.28522e-10	0.0170465
589	666	13.6783	6.37457e-10	0.0170465
590	668	13.7124	1.00172e-09	0.0170465
591	670	13.7465	1.00172e-09	0.0170465
592	672	13.7806	7.28522e-10	0.0170465
593	674	13.8147	7.28522e-10	0.0170465
594	676	13.8488	2.73196e-10	0.0170465
595	678	13.8829	1.09278e-09	0.0170465
596	680	13.917	1.54811e-09	0.0170465
597	682	13.9511	1.8213e-09	0.0170465
598	684	13.9852	7.28522e-10	0.0170465
599	686	14.0192	1.09278e-09	0.0170465
600	688	14.0533	1.18385e-09	0.0170465
601	690	14.0874	1.00172e-09	0.0170465
602	692	14.1215	4.55326e-10	0.0170465
603	694	14.1556	5.46391e-10	0.0170465
604	696	14.1897	1.00172e-09	0.0170465
605	698	14.2238	4.55326e-10	0.0170465
606	700	14.2579	2.73196e-10	0.0170465
607	702	14.292	3.64261e-10	0.0170465
608	704	14.3261	7.28522e-10	0.0170465
609	706	14.3602	7.28522e-10	0.0170465
610	708	14.3943	1.73024e-09	0.0170465
611	710	14.4284	1.8213e-09	0.0170465
