N:5015448936 M:491816 total_time:51
296	296	34.2457	6.14103e-08	0.105674
297	297	34.3513	4.66558e-08	0.105674
298	298	34.457	5.46312e-08	0.105674
299	299	34.5627	1.85626e-07	0.105673
300	300	34.6684	4.54595e-08	0.105673
301	301	34.774	4.207e-08	0.105673
302	302	34.8797	9.65018e-08	0.105673
303	303	34.9854	4.16712e-08	0.105673
304	304	35.091	4.08737e-08	0.105673
305	305	35.1967	4.207e-08	0.105673
306	306	35.3024	3.80823e-08	0.105673
307	307	35.4081	5.94164e-08	0.105673
308	308	35.5137	4.12725e-08	0.105673
309	309	35.6194	1.73065e-07	0.105673
310	310	35.7251	4.42632e-08	0.105673
311	311	35.8308	3.82817e-08	0.105673
312	312	35.9364	8.17474e-08	0.105673
313	313	36.0421	4.70546e-08	0.105673
314	314	36.1478	5.503e-08	0.105673
315	315	36.2534	3.70854e-08	0.105673
316	316	36.3591	4.76528e-08	0.105673
317	317	36.4648	5.503e-08	0.105672
318	318	36.5705	4.24688e-08	0.105672
319	319	36.6761	1.8463e-07	0.105672
320	320	36.7818	3.74842e-08	0.105672
321	321	36.8875	2.65181e-08	0.105672
322	322	36.9932	1.0667e-07	0.105672
323	323	37.0988	3.6886e-08	0.105672
324	324	37.2045	2.19322e-08	0.105672
325	325	37.3102	2.21316e-08	0.105672
326	326	37.4158	2.67174e-08	0.105672
327	327	37.5215	2.81131e-08	0.105672
328	328	37.6272	2.27298e-08	0.105672
329	329	37.7329	1.57314e-07	0.105672
330	330	37.8385	2.4923e-08	0.105672
331	331	37.9442	2.55211e-08	0.105672
332	332	38.0499	7.95542e-08	0.105672
333	333	38.1555	2.77144e-08	0.105672
334	334	38.2612	4.06743e-08	0.105672
335	335	38.3669	1.83433e-08	0.105672
336	336	38.4726	3.30977e-08	0.105671
337	337	38.5782	2.99076e-08	0.105671
338	338	38.6839	2.61193e-08	0.105671
339	339	38.7896	1.54921e-07	0.105671
340	340	38.8952	2.43248e-08	0.105671
341	341	39.0009	1.33587e-08	0.105671
342	342	39.1066	8.09499e-08	0.105671
343	343	39.2123	1.0368e-08	0.105671
344	344	39.3179	6.1809e-09	0.105671
345	345	39.4236	6.97844e-09	0.105671
346	346	39.5293	8.57351e-09	0.105671
347	347	39.6349	6.38029e-09	0.105671
348	348	39.7406	8.57351e-09	0.105671
349	349	39.8463	1.34385e-07	0.105671
350	350	39.952	1.11655e-08	0.105671
351	351	40.0576	5.98152e-09	0.105671
352	352	40.1633	8.19468e-08	0.105671
353	353	40.269	5.98152e-09	0.105671
354	354	40.3746	6.97844e-09	0.105671
355	355	40.4803	8.97228e-09	0.105671
356	356	40.586	3.19014e-09	0.105671
357	357	40.6917	3.58891e-09	0.105671
358	358	40.7973	3.98768e-09	0.105671
359	359	40.903	1.37575e-07	0.105671
360	360	41.0087	6.97844e-09	0.105671
361	361	41.1143	5.58275e-09	0.105671
362	362	41.22	8.95234e-08	0.105671
363	363	41.3257	9.17166e-09	0.105671
364	364	41.4313	1.09661e-08	0.105671
365	365	41.537	1.09661e-08	0.105671
366	366	41.6427	1.1963e-08	0.105671
367	367	41.7484	6.97844e-09	0.105671
368	368	41.854	8.57351e-09	0.105671
369	369	41.9597	1.47544e-07	0.10567
370	370	42.0654	5.98152e-09	0.10567
371	371	42.171	9.37105e-09	0.10567
372	372	42.2767	7.15788e-08	0.10567
373	373	42.3824	7.57659e-09	0.10567
374	374	42.4881	2.39261e-09	0.10567
375	375	42.5937	3.78829e-09	0.10567
376	376	42.6994	2.99076e-09	0.10567
377	377	42.8051	2.79138e-09	0.10567
378	378	42.9107	2.99076e-09	0.10567
379	379	43.0164	1.34385e-07	0.10567
380	380	43.1221	2.79138e-09	0.10567
381	381	43.2277	2.19322e-09	0.10567
382	382	43.3334	8.6732e-08	0.10567
383	383	43.4391	4.38645e-09	0.10567
384	384	43.5448	3.58891e-09	0.10567
385	385	43.6504	4.38645e-09	0.10567
386	386	43.7561	5.78213e-09	0.10567
387	387	43.8618	5.78213e-09	0.10567
388	388	43.9674	6.1809e-09	0.10567
389	389	44.0731	1.32391e-07	0.10567
390	390	44.1788	6.77905e-09	0.10567
391	391	44.2844	5.98152e-09	0.10567
392	392	44.3901	7.91554e-08	0.10567
393	393	44.4958	2.99076e-09	0.10567
394	394	44.6015	3.78829e-09	0.10567
395	395	44.7071	4.78521e-09	0.10567
396	396	44.8128	6.97844e-09	0.10567
397	397	44.9185	8.57351e-09	0.10567
398	398	45.0241	3.58891e-09	0.10567
399	399	45.1298	1.28004e-07	0.10567
400	400	45.2355	5.18398e-09	0.10567
401	401	45.3411	6.57967e-09	0.10567
402	402	45.4468	8.09499e-08	0.10567
403	403	45.5525	3.38953e-09	0.10567
404	404	45.6582	4.78521e-09	0.10567
405	405	45.7638	4.58583e-09	0.10567
406	406	45.8695	1.23618e-08	0.10567
407	407	45.9752	1.21624e-08	0.10567
408	408	46.0808	1.05673e-08	0.10567
409	409	46.1865	1.24615e-07	0.105669
410	410	46.2922	1.09661e-08	0.105669
411	411	46.3978	5.98152e-09	0.105669
412	412	46.5035	8.23456e-08	0.105669
413	413	46.6092	3.78829e-09	0.105669
414	414	46.7148	7.77597e-09	0.105669
415	415	46.8205	4.58583e-09	0.105669
416	416	46.9262	1.99384e-09	0.105669
417	417	47.0319	3.19014e-09	0.105669
418	418	47.1375	2.19322e-09	0.105669
419	419	47.2432	1.17437e-07	0.105669
420	420	47.3489	3.58891e-09	0.105669
421	421	47.4545	3.58891e-09	0.105669
422	422	47.5602	1.01686e-07	0.105669
423	423	47.6659	3.78829e-09	0.105669
424	424	47.7715	5.18398e-09	0.105669
425	425	47.8772	3.19014e-09	0.105669
426	426	47.9829	9.17166e-09	0.105669
427	427	48.0885	1.1963e-09	0.105669
428	428	48.1942	2.79138e-09	0.105669
429	429	48.2999	1.28004e-07	0.105669
430	430	48.4055	2.39261e-09	0.105669
431	431	48.5112	3.98768e-09	0.105669
432	432	48.6169	8.57351e-08	0.105669
433	433	48.7226	1.99384e-09	0.105669
434	434	48.8282	1.59507e-09	0.105669
435	435	48.9339	2.99076e-09	0.105669
436	436	49.0396	3.58891e-09	0.105669
437	437	49.1452	2.39261e-09	0.105669
438	438	49.2509	1.39569e-09	0.105669
439	439	49.3566	1.12851e-07	0.105669
440	440	49.4622	2.39261e-09	0.105669
441	441	49.5679	1.39569e-09	0.105669
442	442	49.6736	8.6732e-08	0.105669
443	443	49.7792	1.79446e-09	0.105669
444	444	49.8849	1.1963e-09	0.105669
445	445	49.9906	2.59199e-09	0.105669
446	446	50.0962	2.19322e-09	0.105669
447	447	50.2019	2.99076e-09	0.105669
448	448	50.3076	6.38029e-09	0.105669
449	449	50.4133	1.20029e-07	0.105668
450	450	50.5189	3.58891e-09	0.105668
451	451	50.6246	1.99384e-09	0.105668
452	452	50.7303	9.29129e-08	0.105668
453	453	50.8359	1.79446e-09	0.105668
454	454	50.9416	1.79446e-09	0.105668
455	455	51.0473	1.79446e-09	0.105668
456	456	51.1529	1.79446e-09	0.105668
457	457	51.2586	1.79446e-09	0.105668
458	458	51.3643	2.59199e-09	0.105668
459	459	51.4699	1.1006e-07	0.105668
460	460	51.5756	5.98152e-10	0.105668
461	461	51.6813	1.59507e-09	0.105668
462	462	51.7869	1.01088e-07	0.105668
463	463	51.8926	1.99384e-09	0.105668
464	464	51.9983	2.79138e-09	0.105668
465	465	52.1039	2.99076e-09	0.105668
466	466	52.2096	2.79138e-09	0.105668
467	467	52.3153	1.99384e-09	0.105668
468	468	52.421	3.38953e-09	0.105668
469	469	52.5266	1.18035e-07	0.105668
470	470	52.6323	3.78829e-09	0.105668
471	471	52.738	4.58583e-09	0.105668
472	472	52.8436	1.00888e-07	0.105668
473	473	52.9493	4.38645e-09	0.105668
474	474	53.055	2.59199e-09	0.105668
475	475	53.1606	2.19322e-09	0.105668
476	476	53.2663	7.97536e-10	0.105668
477	477	53.372	2.79138e-09	0.105668
478	478	53.4776	1.79446e-09	0.105668
479	479	53.5833	1.11057e-07	0.105668
480	480	53.689	1.79446e-09	0.105668
481	481	53.7946	1.79446e-09	0.105668
482	482	53.9003	9.53055e-08	0.105668
483	483	54.006	1.59507e-09	0.105668
484	484	54.1116	5.98152e-10	0.105668
485	485	54.2173	2.39261e-09	0.105668
486	486	54.323	1.39569e-09	0.105668
487	487	54.4286	1.59507e-09	0.105668
488	488	54.5343	1.79446e-09	0.105668
489	489	54.64	9.94926e-08	0.105668
490	490	54.7456	2.59199e-09	0.105668
491	491	54.8513	2.59199e-09	0.105668
492	492	54.957	1.09661e-07	0.105667
493	493	55.0626	1.39569e-09	0.105667
494	494	55.1683	1.59507e-09	0.105667
495	495	55.274	1.39569e-09	0.105667
496	496	55.3796	5.78213e-09	0.105667
497	497	55.4853	1.1963e-09	0.105667
498	498	55.591	1.79446e-09	0.105667
499	499	55.6966	1.03879e-07	0.105667
500	500	55.8023	2.39261e-09	0.105667
501	501	55.908	2.39261e-09	0.105667
502	502	56.0137	9.63024e-08	0.105667
503	503	56.1193	3.98768e-09	0.105667
504	504	56.225	2.19322e-09	0.105667
505	505	56.3307	2.99076e-09	0.105667
506	506	56.4363	1.1963e-09	0.105667
507	507	56.542	7.97536e-10	0.105667
508	508	56.6477	9.9692e-10	0.105667
509	509	56.7533	9.80969e-08	0.105667
510	510	56.859	7.97536e-09	0.105667
511	511	56.9647	2.39261e-09	0.105667
512	512	57.0703	1.11256e-07	0.105667
513	514	57.2817	9.57043e-09	0.105667
514	516	57.493	2.99076e-09	0.105667
515	518	57.7043	9.65018e-08	0.105667
516	520	57.9157	5.98152e-09	0.105667
517	522	58.127	1.1664e-07	0.105667
518	524	58.3383	2.59199e-09	0.105667
519	526	58.5497	2.99076e-09	0.105667
520	528	58.761	1.00091e-07	0.105667
521	530	58.9723	3.98768e-09	0.105667
522	532	59.1837	1.05873e-07	0.105667
523	534	59.395	3.38953e-09	0.105667
524	536	59.6063	1.79446e-09	0.105667
525	538	59.8177	9.15172e-08	0.105666
526	540	60.029	5.38337e-09	0.105666
527	542	60.2403	1.14048e-07	0.105666
528	544	60.4517	4.38645e-09	0.105666
529	546	60.663	5.78213e-09	0.105666
530	548	60.8743	8.83271e-08	0.105666
531	550	61.0857	6.1809e-09	0.105666
532	552	61.297	1.13449e-07	0.105666
533	554	61.5083	3.58891e-09	0.105666
534	556	61.7196	5.58275e-09	0.105666
535	558	61.931	1.01486e-07	0.105666
536	560	62.1423	5.58275e-09	0.105666
537	562	62.3536	1.22621e-07	0.105666
538	564	62.565	2.19322e-09	0.105666
539	566	62.7763	5.38337e-09	0.105666
540	568	62.9876	9.03209e-08	0.105666
541	570	63.199	5.38337e-09	0.105666
542	572	63.4103	1.20229e-07	0.105666
543	574	63.6216	3.19014e-09	0.105666
544	576	63.833	3.58891e-09	0.105666
545	578	64.0443	8.49376e-08	0.105666
546	580	64.2556	1.39569e-09	0.105666
547	582	64.467	1.08664e-07	0.105665
548	584	64.6783	1.99384e-09	0.105665
549	586	64.8896	3.38953e-09	0.105665
550	588	65.101	9.27135e-08	0.105665
551	590	65.3123	1.99384e-09	0.105665
552	592	65.5236	1.20428e-07	0.105665
553	594	65.7349	3.19014e-09	0.105665
554	596	65.9463	2.19322e-09	0.105665
555	598	66.1576	7.71616e-08	0.105665
556	600	66.3689	2.59199e-09	0.105665
557	602	66.5803	1.20627e-07	0.105665
558	604	66.7916	1.59507e-09	0.105665
559	606	67.0029	2.59199e-09	0.105665
560	608	67.2143	8.01523e-08	0.105665
561	610	67.4256	2.99076e-09	0.105665
562	612	67.6369	1.32391e-07	0.105665
563	614	67.8482	2.19322e-09	0.105665
564	616	68.0596	9.9692e-10	0.105665
565	618	68.2709	7.97536e-08	0.105665
566	620	68.4822	1.39569e-09	0.105665
567	622	68.6936	1.15643e-07	0.105665
568	624	68.9049	1.1963e-09	0.105665
569	626	69.1162	2.59199e-09	0.105665
570	628	69.3275	7.53671e-08	0.105664
571	630	69.5389	1.79446e-09	0.105664
572	632	69.7502	1.37575e-07	0.105664
573	634	69.9615	3.19014e-09	0.105664
574	636	70.1729	1.39569e-09	0.105664
575	638	70.3842	7.51677e-08	0.105664
576	640	70.5955	7.97536e-10	0.105664
577	642	70.8068	1.37974e-07	0.105664
578	644	71.0182	1.1963e-09	0.105664
579	646	71.2295	1.99384e-09	0.105664
580	648	71.4408	6.6993e-08	0.105664
581	650	71.6522	1.1963e-09	0.105664
582	652	71.8635	1.296e-07	0.105664
583	654	72.0748	1.1963e-09	0.105664
584	656	72.2861	1.1963e-09	0.105664
585	658	72.4975	6.85881e-08	0.105664
586	660	72.7088	1.99384e-09	0.105664
587	662	72.9201	1.33986e-07	0.105664
588	664	73.1315	1.39569e-09	0.105664
589	666	73.3428	1.79446e-09	0.105664
590	668	73.5541	7.75604e-08	0.105664
591	670	73.7654	2.39261e-09	0.105664
592	672	73.9768	1.4555e-07	0.105664
593	674	74.1881	1.59507e-09	0.105663
594	676	74.3994	5.98152e-10	0.105663
595	678	74.6107	6.51986e-08	0.105663
596	680	74.8221	3.38953e-09	0.105663
597	682	75.0334	1.33388e-07	0.105663
598	684	75.2447	7.97536e-10	0.105663
599	686	75.4561	2.79138e-09	0.105663
600	688	75.6674	6.20084e-08	0.105663
601	690	75.8787	2.19322e-09	0.105663
602	692	76.09	1.28004e-07	0.105663
603	694	76.3014	1.59507e-09	0.105663
604	696	76.5127	2.19322e-09	0.105663
605	698	76.724	7.15788e-08	0.105663
606	700	76.9353	7.97536e-10	0.105663
607	702	77.1467	1.51133e-07	0.105663
608	704	77.358	1.59507e-09	0.105663
609	706	77.5693	1.59507e-09	0.105663
610	708	77.7806	6.6993e-08	0.105663
611	710	77.992	3.98768e-09	0.105663
612	712	78.2033	1.38971e-07	0.105663
613	714	78.4146	5.98152e-10	0.105663
614	716	78.6259	1.99384e-10	0.105663
615	718	78.8373	5.86189e-08	0.105663
616	720	79.0486	5.98152e-10	0.105663
617	722	79.2599	1.40167e-07	0.105662
618	724	79.4712	1.1963e-09	0.105662
619	726	79.6826	1.1963e-09	0.105662
620	728	79.8939	5.62263e-08	0.105662
621	730	80.1052	9.9692e-10	0.105662
622	732	80.3165	1.52329e-07	0.105662
623	734	80.5279	0	0.105662
624	736	80.7392	9.9692e-10	0.105662
625	738	80.9505	4.76528e-08	0.105662
626	740	81.1618	1.1963e-09	0.105662
627	742	81.3732	1.44354e-07	0.105662
628	744	81.5845	9.9692e-10	0.105662
629	746	81.7958	5.98152e-10	0.105662
630	748	82.0071	5.26374e-08	0.105662
631	750	82.2185	7.97536e-10	0.105662
632	752	82.4298	1.52329e-07	0.105662
633	754	82.6411	1.59507e-09	0.105662
634	756	82.8524	1.39569e-09	0.105662
635	758	83.0638	4.96466e-08	0.105662
636	760	83.2751	1.59507e-09	0.105662
637	762	83.4864	1.38771e-07	0.105662
638	764	83.6977	1.39569e-09	0.105662
639	766	83.909	1.99384e-09	0.105662
