N:10992689201 M:72818 total_time:52
108	108	4.16565	3.78433e-08	0.0170521
109	109	4.1827	3.24761e-08	0.0170521
110	110	4.19975	2.60173e-08	0.017052
111	111	4.21681	2.31063e-08	0.017052
112	112	4.23386	1.2099e-08	0.017052
113	113	4.25091	1.17351e-08	0.017052
114	114	4.26796	1.51919e-08	0.017052
115	115	4.28501	1.88307e-08	0.0170519
116	116	4.30207	8.27823e-09	0.0170519
117	117	4.31912	6.09496e-09	0.0170519
118	118	4.33617	8.00532e-09	0.0170519
119	119	4.35322	1.25538e-08	0.0170519
120	120	4.37027	1.02796e-08	0.0170519
121	121	4.38732	9.09696e-09	0.0170519
122	122	4.40438	9.82471e-09	0.0170519
123	123	4.42143	9.91568e-09	0.0170519
124	124	4.43848	1.42822e-08	0.0170519
125	125	4.45553	7.82338e-09	0.0170518
126	126	4.47258	1.24628e-08	0.0170518
127	127	4.48964	1.34635e-08	0.0170518
128	128	4.50669	1.15531e-08	0.0170518
129	129	4.52374	1.16441e-08	0.0170518
130	130	4.54079	1.53739e-08	0.0170518
131	131	4.55784	1.06434e-08	0.0170518
132	132	4.57489	1.33725e-08	0.0170518
133	133	4.59195	1.45551e-08	0.0170517
134	134	4.609	2.9929e-08	0.0170517
135	135	4.62605	2.56534e-08	0.0170517
136	136	4.6431	2.57444e-08	0.0170517
137	137	4.66015	2.31063e-08	0.0170516
138	138	4.6772	2.23785e-08	0.0170516
139	139	4.69426	1.27357e-08	0.0170516
140	140	4.71131	1.36454e-08	0.0170516
141	141	4.72836	1.501e-08	0.0170516
142	142	4.74541	1.41003e-08	0.0170516
143	143	4.76246	2.14688e-08	0.0170515
144	144	4.77951	2.01043e-08	0.0170515
145	145	4.79657	3.80253e-08	0.0170515
146	146	4.81362	3.70246e-08	0.0170514
147	147	4.83067	3.56601e-08	0.0170514
148	148	4.84772	2.9929e-08	0.0170514
149	149	4.86477	1.97404e-08	0.0170514
150	150	4.88182	2.13778e-08	0.0170513
151	151	4.89887	1.81029e-08	0.0170513
152	152	4.91593	1.64655e-08	0.0170513
153	153	4.93298	1.56468e-08	0.0170513
154	154	4.95003	2.05591e-08	0.0170513
155	155	4.96708	3.65698e-08	0.0170512
156	156	4.98413	3.37497e-08	0.0170512
157	157	5.00118	3.8753e-08	0.0170512
158	158	5.01823	4.50299e-08	0.0170511
159	159	5.03528	4.00266e-08	0.0170511
160	160	5.05234	3.48413e-08	0.017051
161	161	5.06939	2.89283e-08	0.017051
162	162	5.08644	2.51076e-08	0.017051
163	163	5.10349	1.94675e-08	0.017051
164	164	5.12054	2.12869e-08	0.0170509
165	165	5.13759	1.71023e-08	0.0170509
166	166	5.15464	1.69203e-08	0.0170509
167	167	5.17169	1.72842e-08	0.0170509
168	168	5.18874	1.4919e-08	0.0170509
169	169	5.20579	1.42822e-08	0.0170509
170	170	5.22284	1.38274e-08	0.0170509
171	171	5.2399	1.30996e-08	0.0170508
172	172	5.25695	8.91502e-09	0.0170508
173	173	5.274	1.16441e-08	0.0170508
174	174	5.29105	1.57377e-08	0.0170508
175	175	5.3081	1.90126e-08	0.0170508
176	176	5.32515	3.42955e-08	0.0170507
177	177	5.3422	3.06567e-08	0.0170507
178	178	5.35925	2.6745e-08	0.0170507
179	179	5.3763	2.44708e-08	0.0170507
180	180	5.39335	1.61926e-08	0.0170507
181	181	5.4104	1.31906e-08	0.0170506
182	182	5.42745	1.40093e-08	0.0170506
183	183	5.4445	1.40093e-08	0.0170506
184	184	5.46155	1.4919e-08	0.0170506
185	185	5.47861	1.61926e-08	0.0170506
186	186	5.49566	1.54648e-08	0.0170506
187	187	5.51271	1.67384e-08	0.0170505
188	188	5.52976	1.71932e-08	0.0170505
189	189	5.54681	1.43732e-08	0.0170505
190	190	5.56386	1.71932e-08	0.0170505
191	191	5.58091	1.38274e-08	0.0170505
192	192	5.59796	1.29177e-08	0.0170505
193	193	5.61501	1.11893e-08	0.0170505
194	194	5.63206	1.35545e-08	0.0170504
195	195	5.64911	1.2008e-08	0.0170504
196	196	5.66616	9.18792e-09	0.0170504
197	197	5.68321	9.27889e-09	0.0170504
198	198	5.70026	1.04615e-08	0.0170504
199	199	5.71731	7.55047e-09	0.0170504
200	200	5.73436	1.09163e-08	0.0170504
201	201	5.75141	8.09629e-09	0.0170504
202	202	5.76846	7.91435e-09	0.0170504
203	203	5.78551	1.06434e-08	0.0170504
204	204	5.80256	1.13712e-08	0.0170503
205	205	5.81961	1.30996e-08	0.0170503
206	206	5.83666	1.22809e-08	0.0170503
207	207	5.85371	1.61926e-08	0.0170503
208	208	5.87077	1.60106e-08	0.0170503
209	209	5.88782	1.68294e-08	0.0170503
210	210	5.90487	1.37364e-08	0.0170503
211	211	5.92192	1.60106e-08	0.0170502
212	212	5.93897	1.1917e-08	0.0170502
213	213	5.95602	1.43732e-08	0.0170502
214	214	5.97307	1.501e-08	0.0170502
215	215	5.99012	1.04615e-08	0.0170502
216	216	6.00717	1.03705e-08	0.0170502
217	217	6.02422	8.18726e-09	0.0170502
218	218	6.04127	8.55114e-09	0.0170502
219	219	6.05832	1.14622e-08	0.0170502
220	220	6.07537	1.47371e-08	0.0170501
221	221	6.09242	1.34635e-08	0.0170501
222	222	6.10947	1.38274e-08	0.0170501
223	223	6.12652	1.47371e-08	0.0170501
224	224	6.14357	1.4919e-08	0.0170501
225	225	6.16062	2.03772e-08	0.0170501
226	226	6.17767	1.92855e-08	0.01705
227	227	6.19472	1.84668e-08	0.01705
228	228	6.21177	2.17417e-08	0.01705
229	229	6.22882	2.16508e-08	0.01705
230	230	6.24587	2.36521e-08	0.01705
231	231	6.26292	3.12935e-08	0.0170499
232	232	6.27997	2.94741e-08	0.0170499
233	233	6.29702	3.08387e-08	0.0170499
234	234	6.31407	3.38407e-08	0.0170498
235	235	6.33112	2.92922e-08	0.0170498
236	236	6.34817	2.6836e-08	0.0170498
237	237	6.36522	2.45618e-08	0.0170498
238	238	6.38227	1.98314e-08	0.0170497
239	239	6.39932	1.72842e-08	0.0170497
240	240	6.41637	1.98314e-08	0.0170497
241	241	6.43342	2.0923e-08	0.0170497
242	242	6.45047	2.14688e-08	0.0170497
243	243	6.46752	2.26514e-08	0.0170496
244	244	6.48456	2.78367e-08	0.0170496
245	245	6.50161	2.77457e-08	0.0170496
246	246	6.51866	3.42955e-08	0.0170495
247	247	6.53571	3.62059e-08	0.0170495
248	248	6.55276	4.24828e-08	0.0170495
249	249	6.56981	4.02085e-08	0.0170494
250	250	6.58686	4.44841e-08	0.0170494
251	251	6.60391	4.05724e-08	0.0170493
252	252	6.62096	3.5842e-08	0.0170493
253	253	6.63801	3.93898e-08	0.0170493
254	254	6.65506	3.72065e-08	0.0170492
255	255	6.67211	3.8753e-08	0.0170492
256	256	6.68916	3.5842e-08	0.0170491
257	257	6.70621	4.64854e-08	0.0170491
258	258	6.72326	3.82072e-08	0.0170491
259	259	6.7403	3.45684e-08	0.017049
260	260	6.75735	3.77524e-08	0.017049
261	261	6.7744	3.11116e-08	0.017049
262	262	6.79145	2.87464e-08	0.0170489
263	263	6.8085	3.61149e-08	0.0170489
264	264	6.82555	2.46527e-08	0.0170489
265	265	6.8426	2.30153e-08	0.0170488
266	266	6.85965	2.79277e-08	0.0170488
267	267	6.8767	3.02019e-08	0.0170488
268	268	6.89374	3.12935e-08	0.0170488
269	269	6.91079	3.66607e-08	0.0170487
270	270	6.92784	3.33858e-08	0.0170487
271	271	6.94489	3.96627e-08	0.0170486
272	272	6.96194	3.56601e-08	0.0170486
273	273	6.97899	2.87464e-08	0.0170486
274	274	6.99604	3.09296e-08	0.0170486
275	275	7.01309	3.34768e-08	0.0170485
276	276	7.03013	2.92012e-08	0.0170485
277	277	7.04718	3.002e-08	0.0170485
278	278	7.06423	3.10206e-08	0.0170484
279	279	7.08128	2.74728e-08	0.0170484
280	280	7.09833	2.71089e-08	0.0170484
281	281	7.11538	3.60239e-08	0.0170483
282	282	7.13242	3.01109e-08	0.0170483
283	283	7.14947	2.81096e-08	0.0170483
284	284	7.16652	2.93832e-08	0.0170483
285	285	7.18357	2.6836e-08	0.0170482
286	286	7.20062	2.41979e-08	0.0170482
287	287	7.21767	2.33792e-08	0.0170482
288	288	7.23471	2.18327e-08	0.0170482
289	289	7.25176	2.71089e-08	0.0170481
290	290	7.26881	2.71089e-08	0.0170481
291	291	7.28586	2.9929e-08	0.0170481
292	292	7.30291	3.39316e-08	0.017048
293	293	7.31995	2.95651e-08	0.017048
294	294	7.337	2.75638e-08	0.017048
295	295	7.35405	3.07477e-08	0.0170479
296	296	7.3711	2.82006e-08	0.0170479
297	297	7.38815	2.19237e-08	0.0170479
298	298	7.40519	2.50166e-08	0.0170479
299	299	7.42224	1.99223e-08	0.0170479
300	300	7.43929	2.12869e-08	0.0170478
301	301	7.45634	1.92855e-08	0.0170478
302	302	7.47339	1.76481e-08	0.0170478
303	303	7.49043	1.91946e-08	0.0170478
304	304	7.50748	2.03772e-08	0.0170478
305	305	7.52453	1.89217e-08	0.0170477
306	306	7.54158	1.83758e-08	0.0170477
307	307	7.55862	2.7018e-08	0.0170477
308	308	7.57567	1.94675e-08	0.0170477
309	309	7.59272	1.67384e-08	0.0170477
310	310	7.60977	2.0923e-08	0.0170476
311	311	7.62681	1.7921e-08	0.0170476
312	312	7.64386	1.25538e-08	0.0170476
313	313	7.66091	2.22875e-08	0.0170476
314	314	7.67796	2.64721e-08	0.0170476
315	315	7.695	1.74662e-08	0.0170475
316	316	7.71205	2.21056e-08	0.0170475
317	317	7.7291	2.50166e-08	0.0170475
318	318	7.74615	2.01952e-08	0.0170475
319	319	7.76319	2.18327e-08	0.0170474
320	320	7.78024	1.8012e-08	0.0170474
321	321	7.79729	1.2099e-08	0.0170474
322	322	7.81434	2.06501e-08	0.0170474
323	323	7.83138	1.71023e-08	0.0170474
324	324	7.84843	1.05525e-08	0.0170474
325	325	7.86548	9.91568e-09	0.0170474
326	326	7.88253	1.31906e-08	0.0170473
327	327	7.89957	1.30086e-08	0.0170473
328	328	7.91662	1.08254e-08	0.0170473
329	329	7.93367	1.29177e-08	0.0170473
330	330	7.95072	1.22809e-08	0.0170473
331	331	7.96776	1.1826e-08	0.0170473
332	332	7.98481	9.09696e-09	0.0170473
333	333	8.00186	1.27357e-08	0.0170473
334	334	8.0189	1.92855e-08	0.0170472
335	335	8.03595	8.3692e-09	0.0170472
336	336	8.053	1.56468e-08	0.0170472
337	337	8.07005	1.35545e-08	0.0170472
338	338	8.08709	1.2099e-08	0.0170472
339	339	8.10414	9.64277e-09	0.0170472
340	340	8.12119	1.12802e-08	0.0170472
341	341	8.13824	6.18593e-09	0.0170472
342	342	8.15528	4.36654e-09	0.0170472
343	343	8.17233	5.00333e-09	0.0170472
344	344	8.18938	3.18393e-09	0.0170472
345	345	8.20642	3.63878e-09	0.0170472
346	346	8.22347	3.91169e-09	0.0170471
347	347	8.24052	3.2749e-09	0.0170471
348	348	8.25757	4.36654e-09	0.0170471
349	349	8.27461	3.45684e-09	0.0170471
350	350	8.29166	5.00333e-09	0.0170471
351	351	8.30871	2.82006e-09	0.0170471
352	352	8.32575	3.91169e-09	0.0170471
353	353	8.3428	3.002e-09	0.0170471
354	354	8.35985	3.09296e-09	0.0170471
355	355	8.3769	3.82072e-09	0.0170471
356	356	8.39394	1.45551e-09	0.0170471
357	357	8.41099	2.00133e-09	0.0170471
358	358	8.42804	1.72842e-09	0.0170471
359	359	8.44508	3.002e-09	0.0170471
360	360	8.46213	3.09296e-09	0.0170471
361	361	8.47918	2.72909e-09	0.0170471
362	362	8.49622	4.27557e-09	0.0170471
363	363	8.51327	4.1846e-09	0.0170471
364	364	8.53032	5.00333e-09	0.0170471
365	365	8.54737	4.91236e-09	0.0170471
366	366	8.56441	5.09429e-09	0.0170471
367	367	8.58146	3.91169e-09	0.0170471
368	368	8.59851	4.1846e-09	0.0170471
369	369	8.61555	2.82006e-09	0.0170471
370	370	8.6326	2.72909e-09	0.0170471
371	371	8.64965	4.09363e-09	0.0170471
372	372	8.6667	1.09163e-09	0.0170471
373	373	8.68374	3.09296e-09	0.0170471
374	374	8.70079	1.54648e-09	0.0170471
375	375	8.71784	1.45551e-09	0.0170471
376	376	8.73488	1.72842e-09	0.0170471
377	377	8.75193	1.54648e-09	0.017047
378	378	8.76898	1.1826e-09	0.017047
379	379	8.78602	1.54648e-09	0.017047
380	380	8.80307	1.36454e-09	0.017047
381	381	8.82012	1.00067e-09	0.017047
382	382	8.83717	1.45551e-09	0.017047
383	383	8.85421	2.00133e-09	0.017047
384	384	8.87126	1.81939e-09	0.017047
385	385	8.88831	2.36521e-09	0.017047
386	386	8.90535	2.91103e-09	0.017047
387	387	8.9224	3.002e-09	0.017047
388	388	8.93945	2.91103e-09	0.017047
389	389	8.95649	3.54781e-09	0.017047
390	390	8.97354	3.09296e-09	0.017047
391	391	8.99059	2.82006e-09	0.017047
392	392	9.00764	1.45551e-09	0.017047
393	393	9.02468	1.36454e-09	0.017047
394	394	9.04173	1.81939e-09	0.017047
395	395	9.05878	1.72842e-09	0.017047
396	396	9.07582	3.002e-09	0.017047
397	397	9.09287	3.91169e-09	0.017047
398	398	9.10992	1.91036e-09	0.017047
399	399	9.12696	2.0923e-09	0.017047
400	400	9.14401	2.27424e-09	0.017047
401	401	9.16106	3.002e-09	0.017047
402	402	9.17811	2.18327e-09	0.017047
403	403	9.19515	1.36454e-09	0.017047
404	404	9.2122	2.54715e-09	0.017047
405	405	9.22925	2.36521e-09	0.017047
406	406	9.24629	5.18526e-09	0.017047
407	407	9.26334	5.3672e-09	0.017047
408	408	9.28039	4.63945e-09	0.017047
409	409	9.29743	4.45751e-09	0.017047
410	410	9.31448	5.18526e-09	0.017047
411	411	9.33153	2.72909e-09	0.017047
412	412	9.34858	1.1826e-09	0.017047
413	413	9.36562	1.91036e-09	0.017047
414	414	9.38267	3.45684e-09	0.017047
415	415	9.39972	1.81939e-09	0.017047
416	416	9.41676	7.27756e-10	0.017047
417	417	9.43381	1.1826e-09	0.0170469
418	418	9.45086	9.09696e-10	0.0170469
419	419	9.4679	1.63745e-09	0.0170469
420	420	9.48495	2.00133e-09	0.0170469
421	421	9.502	1.72842e-09	0.0170469
422	422	9.51904	1.36454e-09	0.0170469
423	423	9.53609	2.0923e-09	0.0170469
424	424	9.55314	2.0923e-09	0.0170469
425	425	9.57019	1.54648e-09	0.0170469
426	426	9.58723	3.54781e-09	0.0170469
427	427	9.60428	7.27756e-10	0.0170469
428	428	9.62133	1.09163e-09	0.0170469
429	429	9.63837	1.54648e-09	0.0170469
430	430	9.65542	1.00067e-09	0.0170469
431	431	9.67247	1.54648e-09	0.0170469
432	432	9.68951	1.27357e-09	0.0170469
433	433	9.70656	1.09163e-09	0.0170469
434	434	9.72361	7.27756e-10	0.0170469
435	435	9.74065	1.1826e-09	0.0170469
436	436	9.7577	1.54648e-09	0.0170469
437	437	9.77475	1.09163e-09	0.0170469
438	438	9.7918	5.45817e-10	0.0170469
439	439	9.80884	6.36787e-10	0.0170469
440	440	9.82589	1.09163e-09	0.0170469
441	441	9.84294	1.1826e-09	0.0170469
442	442	9.85998	1.45551e-09	0.0170469
443	443	9.87703	1.00067e-09	0.0170469
444	444	9.89408	4.54848e-10	0.0170469
445	445	9.91112	1.36454e-09	0.0170469
446	446	9.92817	1.00067e-09	0.0170469
447	447	9.94522	1.36454e-09	0.0170469
448	448	9.96226	2.91103e-09	0.0170469
449	449	9.97931	1.1826e-09	0.0170469
450	450	9.99636	1.72842e-09	0.0170469
451	451	10.0134	1.00067e-09	0.0170469
452	452	10.0305	1.1826e-09	0.0170469
453	453	10.0475	4.54848e-10	0.0170469
454	454	10.0645	7.27756e-10	0.0170469
455	455	10.0816	7.27756e-10	0.0170469
456	456	10.0986	1.00067e-09	0.0170469
457	457	10.1157	8.18726e-10	0.0170469
458	458	10.1327	1.00067e-09	0.0170469
459	459	10.1498	2.27424e-09	0.0170469
460	460	10.1668	2.72909e-10	0.0170469
461	461	10.1839	7.27756e-10	0.0170469
462	462	10.2009	2.36521e-09	0.0170469
463	463	10.218	9.09696e-10	0.0170469
464	464	10.235	1.36454e-09	0.0170469
465	465	10.2521	1.36454e-09	0.0170469
466	466	10.2691	1.45551e-09	0.0170469
467	467	10.2862	7.27756e-10	0.0170469
468	468	10.3032	1.81939e-09	0.0170469
469	469	10.3202	2.00133e-09	0.0170469
470	470	10.3373	1.36454e-09	0.0170469
471	471	10.3543	1.91036e-09	0.0170469
472	472	10.3714	1.81939e-09	0.0170469
473	473	10.3884	1.91036e-09	0.0170469
474	474	10.4055	1.1826e-09	0.0170469
475	475	10.4225	8.18726e-10	0.0170469
476	476	10.4396	4.54848e-10	0.0170469
477	477	10.4566	1.1826e-09	0.0170469
478	478	10.4737	8.18726e-10	0.0170469
479	479	10.4907	6.36787e-10	0.0170469
480	480	10.5078	8.18726e-10	0.0170469
481	481	10.5248	1.00067e-09	0.0170469
482	482	10.5419	1.36454e-09	0.0170469
483	483	10.5589	7.27756e-10	0.0170469
484	484	10.576	5.45817e-10	0.0170469
485	485	10.593	7.27756e-10	0.0170469
486	486	10.61	7.27756e-10	0.0170469
487	487	10.6271	6.36787e-10	0.0170469
488	488	10.6441	7.27756e-10	0.0170469
489	489	10.6612	1.09163e-09	0.0170469
490	490	10.6782	9.09696e-10	0.0170469
491	491	10.6953	1.54648e-09	0.0170469
492	492	10.7123	1.00067e-09	0.0170469
493	493	10.7294	5.45817e-10	0.0170469
494	494	10.7464	6.36787e-10	0.0170469
495	495	10.7635	1.00067e-09	0.0170469
496	496	10.7805	2.27424e-09	0.0170469
497	497	10.7976	6.36787e-10	0.0170469
498	498	10.8146	8.18726e-10	0.0170469
499	499	10.8317	1.91036e-09	0.0170469
500	500	10.8487	8.18726e-10	0.0170468
501	501	10.8657	1.1826e-09	0.0170468
502	502	10.8828	1.36454e-09	0.0170468
503	503	10.8998	1.54648e-09	0.0170468
504	504	10.9169	1.09163e-09	0.0170468
505	505	10.9339	1.72842e-09	0.0170468
506	506	10.951	5.45817e-10	0.0170468
507	507	10.968	2.72909e-10	0.0170468
508	508	10.9851	6.36787e-10	0.0170468
509	509	11.0021	6.36787e-10	0.0170468
510	510	11.0192	3.54781e-09	0.0170468
511	511	11.0362	1.00067e-09	0.0170468
512	512	11.0533	2.27424e-09	0.0170468
513	514	11.0874	4.36654e-09	0.0170468
514	516	11.1215	1.63745e-09	0.0170468
515	518	11.1555	3.18393e-09	0.0170468
516	520	11.1896	2.54715e-09	0.0170468
517	522	11.2237	1.81939e-09	0.0170468
518	524	11.2578	1.27357e-09	0.0170468
519	526	11.2919	1.27357e-09	0.0170468
520	528	11.326	2.00133e-09	0.0170468
521	530	11.3601	1.63745e-09	0.0170468
522	532	11.3942	1.54648e-09	0.0170468
523	534	11.4283	1.91036e-09	0.0170468
524	536	11.4624	1.27357e-09	0.0170468
525	538	11.4965	1.45551e-09	0.0170468
526	540	11.5306	2.45618e-09	0.0170468
527	542	11.5647	2.27424e-09	0.0170468
528	544	11.5988	1.72842e-09	0.0170468
529	546	11.6329	2.27424e-09	0.0170468
530	548	11.6669	2.27424e-09	0.0170468
531	550	11.701	2.63812e-09	0.0170468
532	552	11.7351	6.36787e-10	0.0170468
533	554	11.7692	1.63745e-09	0.0170468
534	556	11.8033	2.18327e-09	0.0170468
535	558	11.8374	4.54848e-09	0.0170468
536	560	11.8715	2.45618e-09	0.0170468
537	562	11.9056	3.63878e-09	0.0170468
538	564	11.9397	1.54648e-09	0.0170468
539	566	11.9738	2.36521e-09	0.0170468
540	568	12.0079	2.0923e-09	0.0170468
541	570	12.042	2.45618e-09	0.0170468
542	572	12.0761	1.54648e-09	0.0170468
543	574	12.1102	1.63745e-09	0.0170468
544	576	12.1443	1.63745e-09	0.0170468
545	578	12.1784	2.0923e-09	0.0170468
546	580	12.2124	8.18726e-10	0.0170468
547	582	12.2465	1.1826e-09	0.0170468
548	584	12.2806	1.00067e-09	0.0170468
549	586	12.3147	1.45551e-09	0.0170468
550	588	12.3488	1.00067e-09	0.0170468
551	590	12.3829	1.00067e-09	0.0170468
552	592	12.417	1.36454e-09	0.0170468
553	594	12.4511	1.54648e-09	0.0170468
554	596	12.4852	1.09163e-09	0.0170468
555	598	12.5193	1.1826e-09	0.0170468
556	600	12.5534	1.36454e-09	0.0170468
557	602	12.5875	1.1826e-09	0.0170467
558	604	12.6216	5.45817e-10	0.0170467
559	606	12.6557	1.27357e-09	0.0170467
560	608	12.6898	8.18726e-10	0.0170467
561	610	12.7238	1.27357e-09	0.0170467
562	612	12.7579	7.27756e-10	0.0170467
563	614	12.792	1.1826e-09	0.0170467
564	616	12.8261	4.54848e-10	0.0170467
565	618	12.8602	5.45817e-10	0.0170467
566	620	12.8943	5.45817e-10	0.0170467
567	622	12.9284	7.27756e-10	0.0170467
568	624	12.9625	5.45817e-10	0.0170467
569	626	12.9966	1.09163e-09	0.0170467
570	628	13.0307	4.54848e-10	0.0170467
571	630	13.0648	8.18726e-10	0.0170467
572	632	13.0989	6.36787e-10	0.0170467
573	634	13.133	1.36454e-09	0.0170467
574	636	13.1671	6.36787e-10	0.0170467
575	638	13.2012	6.36787e-10	0.0170467
576	640	13.2352	4.54848e-10	0.0170467
577	642	13.2693	3.63878e-10	0.0170467
578	644	13.3034	3.63878e-10	0.0170467
579	646	13.3375	8.18726e-10	0.0170467
580	648	13.3716	1.09163e-09	0.0170467
581	650	13.4057	5.45817e-10	0.0170467
582	652	13.4398	1.09163e-09	0.0170467
583	654	13.4739	4.54848e-10	0.0170467
584	656	13.508	3.63878e-10	0.0170467
585	658	13.5421	9.09696e-10	0.0170467
586	660	13.5762	1.1826e-09	0.0170467
587	662	13.6103	6.36787e-10	0.0170467
588	664	13.6444	6.36787e-10	0.0170467
589	666	13.6785	7.27756e-10	0.0170467
590	668	13.7126	1.00067e-09	0.0170467
591	670	13.7466	1.00067e-09	0.0170467
592	672	13.7807	6.36787e-10	0.0170467
593	674	13.8148	7.27756e-10	0.0170467
594	676	13.8489	2.72909e-10	0.0170467
595	678	13.883	1.36454e-09	0.0170467
596	680	13.9171	1.63745e-09	0.0170467
597	682	13.9512	2.0923e-09	0.0170467
598	684	13.9853	7.27756e-10	0.0170467
599	686	14.0194	1.00067e-09	0.0170467
600	688	14.0535	1.00067e-09	0.0170467
601	690	14.0876	1.09163e-09	0.0170467
602	692	14.1217	3.63878e-10	0.0170467
603	694	14.1558	5.45817e-10	0.0170467
604	696	14.1899	1.00067e-09	0.0170467
605	698	14.224	3.63878e-10	0.0170467
606	700	14.2581	3.63878e-10	0.0170467
607	702	14.2921	4.54848e-10	0.0170467
608	704	14.3262	8.18726e-10	0.0170467
609	706	14.3603	7.27756e-10	0.0170467
610	708	14.3944	1.91036e-09	0.0170467
611	710	14.4285	1.72842e-09	0.0170467
612	712	14.4626	7.27756e-10	0.0170467
