N:10958067442 M:3283829 total_time:51
79	79	3.67111	7.75684e-09	0.0170525
80	80	3.68816	1.43273e-08	0.0170525
81	81	3.70522	1.90727e-08	0.0170524
82	82	3.72227	6.71651e-08	0.0170524
83	83	3.73932	1.22284e-08	0.0170524
84	84	3.75637	1.06771e-08	0.0170524
85	85	3.77343	2.19929e-08	0.0170523
86	86	3.79048	2.71946e-08	0.0170523
87	87	3.80753	7.89373e-08	0.0170522
88	88	3.82458	2.16279e-08	0.0170522
89	89	3.84163	3.79629e-08	0.0170522
90	90	3.85869	1.14984e-08	0.0170522
91	91	3.87574	2.0259e-08	0.0170521
92	92	3.89279	4.69061e-08	0.0170521
93	93	3.90984	1.46011e-08	0.0170521
94	94	3.92689	7.2093e-09	0.0170521
95	95	3.94395	5.74919e-09	0.0170521
96	96	3.961	1.02208e-08	0.0170521
97	97	3.97805	5.11039e-09	0.017052
98	98	3.9951	5.9317e-09	0.017052
99	99	4.01216	9.03444e-09	0.017052
100	100	4.02921	1.2776e-08	0.017052
101	101	4.04626	8.66941e-09	0.017052
102	102	4.06331	1.38711e-08	0.017052
103	103	4.08036	1.77951e-08	0.017052
104	104	4.09742	4.06094e-08	0.0170519
105	105	4.11447	3.2305e-08	0.0170519
106	106	4.13152	2.93847e-08	0.0170519
107	107	4.14857	5.28378e-08	0.0170518
108	108	4.16562	3.80542e-08	0.0170518
109	109	4.18267	3.25787e-08	0.0170518
110	110	4.19973	2.60995e-08	0.0170517
111	111	4.21678	2.31793e-08	0.0170517
112	112	4.23383	1.21372e-08	0.0170517
113	113	4.25088	1.17721e-08	0.0170517
114	114	4.26793	1.53312e-08	0.0170517
115	115	4.28498	1.88902e-08	0.0170516
116	116	4.30204	8.30438e-09	0.0170516
117	117	4.31909	6.11422e-09	0.0170516
118	118	4.33614	8.03061e-09	0.0170516
119	119	4.35319	1.25935e-08	0.0170516
120	120	4.37024	1.0312e-08	0.0170516
121	121	4.38729	9.1257e-09	0.0170516
122	122	4.40435	9.94701e-09	0.0170516
123	123	4.4214	1.00383e-08	0.0170516
124	124	4.43845	1.43273e-08	0.0170516
125	125	4.4555	7.8481e-09	0.0170516
126	126	4.47255	1.24109e-08	0.0170515
127	127	4.4896	1.3506e-08	0.0170515
128	128	4.50666	1.16809e-08	0.0170515
129	129	4.52371	1.16809e-08	0.0170515
130	130	4.54076	1.54224e-08	0.0170515
131	131	4.55781	1.06771e-08	0.0170515
132	132	4.57486	1.34148e-08	0.0170515
133	133	4.59191	1.45099e-08	0.0170514
134	134	4.60896	3.00235e-08	0.0170514
135	135	4.62602	2.56432e-08	0.0170514
136	136	4.64307	2.58257e-08	0.0170514
137	137	4.66012	2.32705e-08	0.0170513
138	138	4.67717	2.25405e-08	0.0170513
139	139	4.69422	1.2776e-08	0.0170513
140	140	4.71127	1.35973e-08	0.0170513
141	141	4.72832	1.50574e-08	0.0170513
142	142	4.74537	1.41448e-08	0.0170513
143	143	4.76243	2.15366e-08	0.0170512
144	144	4.77948	2.01678e-08	0.0170512
145	145	4.79653	3.80542e-08	0.0170512
146	146	4.81358	3.73241e-08	0.0170511
147	147	4.83063	3.5864e-08	0.0170511
148	148	4.84768	3.01148e-08	0.0170511
149	149	4.86473	1.9894e-08	0.0170511
150	150	4.88178	2.14454e-08	0.017051
151	151	4.89884	1.81601e-08	0.017051
152	152	4.91589	1.65175e-08	0.017051
153	153	4.93294	1.56049e-08	0.017051
154	154	4.94999	2.06241e-08	0.017051
155	155	4.96704	3.66853e-08	0.0170509
156	156	4.98409	3.38563e-08	0.0170509
157	157	5.00114	3.89667e-08	0.0170509
158	158	5.01819	4.50809e-08	0.0170508
159	159	5.03524	4.00618e-08	0.0170508
160	160	5.05229	3.49514e-08	0.0170507
161	161	5.06934	2.89285e-08	0.0170507
162	162	5.08639	2.51869e-08	0.0170507
163	163	5.10345	1.96202e-08	0.0170507
164	164	5.1205	2.12629e-08	0.0170506
165	165	5.13755	1.71563e-08	0.0170506
166	166	5.1546	1.69738e-08	0.0170506
167	167	5.17165	1.73388e-08	0.0170506
168	168	5.1887	1.49661e-08	0.0170506
169	169	5.20575	1.43273e-08	0.0170506
170	170	5.2228	1.38711e-08	0.0170506
171	171	5.23985	1.32323e-08	0.0170505
172	172	5.2569	8.85193e-09	0.0170505
173	173	5.27395	1.16809e-08	0.0170505
174	174	5.291	1.57875e-08	0.0170505
175	175	5.30805	1.90727e-08	0.0170505
176	176	5.3251	3.44039e-08	0.0170504
177	177	5.34215	3.06623e-08	0.0170504
178	178	5.3592	2.68295e-08	0.0170504
179	179	5.37625	2.45481e-08	0.0170504
180	180	5.3933	1.62437e-08	0.0170503
181	181	5.41035	1.3141e-08	0.0170503
182	182	5.42741	1.39623e-08	0.0170503
183	183	5.44446	1.40536e-08	0.0170503
184	184	5.46151	1.50574e-08	0.0170503
185	185	5.47856	1.62437e-08	0.0170503
186	186	5.49561	1.55137e-08	0.0170503
187	187	5.51266	1.67913e-08	0.0170502
188	188	5.52971	1.73388e-08	0.0170502
189	189	5.54676	1.44186e-08	0.0170502
190	190	5.56381	1.71563e-08	0.0170502
191	191	5.58086	1.39623e-08	0.0170502
192	192	5.59791	1.29585e-08	0.0170502
193	193	5.61496	1.11333e-08	0.0170502
194	194	5.63201	1.35973e-08	0.0170501
195	195	5.64906	1.20459e-08	0.0170501
196	196	5.66611	9.1257e-09	0.0170501
197	197	5.68316	9.39947e-09	0.0170501
198	198	5.70021	1.04946e-08	0.0170501
199	199	5.71726	7.48307e-09	0.0170501
200	200	5.73431	1.10421e-08	0.0170501
201	201	5.75136	8.12187e-09	0.0170501
202	202	5.76841	7.93936e-09	0.0170501
203	203	5.78546	1.06771e-08	0.0170501
204	204	5.80251	1.14071e-08	0.01705
205	205	5.81956	1.3141e-08	0.01705
206	206	5.83661	1.23197e-08	0.01705
207	207	5.85366	1.61525e-08	0.01705
208	208	5.87071	1.60612e-08	0.01705
209	209	5.88776	1.68825e-08	0.01705
210	210	5.90481	1.37798e-08	0.01705
211	211	5.92186	1.60612e-08	0.0170499
212	212	5.93891	1.19547e-08	0.0170499
213	213	5.95596	1.43273e-08	0.0170499
214	214	5.97301	1.50574e-08	0.0170499
215	215	5.99006	1.04946e-08	0.0170499
216	216	6.00711	1.04033e-08	0.0170499
217	217	6.02416	8.12187e-09	0.0170499
218	218	6.04121	8.4869e-09	0.0170499
219	219	6.05826	1.14984e-08	0.0170499
220	220	6.07531	1.47836e-08	0.0170498
221	221	6.09236	1.34148e-08	0.0170498
222	222	6.10941	1.38711e-08	0.0170498
223	223	6.12646	1.47836e-08	0.0170498
224	224	6.14351	1.49661e-08	0.0170498
225	225	6.16056	2.04416e-08	0.0170498
226	226	6.17761	1.93465e-08	0.0170497
227	227	6.19466	1.85252e-08	0.0170497
228	228	6.21171	2.18104e-08	0.0170497
229	229	6.22876	2.17192e-08	0.0170497
230	230	6.24581	2.38181e-08	0.0170497
231	231	6.26285	3.13924e-08	0.0170496
232	232	6.2799	2.96585e-08	0.0170496
233	233	6.29695	3.09361e-08	0.0170496
234	234	6.314	3.39476e-08	0.0170495
235	235	6.33105	2.93847e-08	0.0170495
236	236	6.3481	2.69208e-08	0.0170495
237	237	6.36515	2.46394e-08	0.0170494
238	238	6.3822	1.9894e-08	0.0170494
239	239	6.39925	1.73388e-08	0.0170494
240	240	6.4163	1.9894e-08	0.0170494
241	241	6.43335	2.09891e-08	0.0170494
242	242	6.4504	2.15366e-08	0.0170493
243	243	6.46745	2.2723e-08	0.0170493
244	244	6.4845	2.79246e-08	0.0170493
245	245	6.50155	2.77421e-08	0.0170493
246	246	6.5186	3.44039e-08	0.0170492
247	247	6.53565	3.63203e-08	0.0170492
248	248	6.55269	4.2617e-08	0.0170492
249	249	6.56974	4.03356e-08	0.0170491
250	250	6.58679	4.46247e-08	0.0170491
251	251	6.60384	4.07006e-08	0.017049
252	252	6.62089	3.59552e-08	0.017049
253	253	6.63794	3.95143e-08	0.017049
254	254	6.65499	3.73241e-08	0.0170489
255	255	6.67204	3.88755e-08	0.0170489
256	256	6.68909	3.59552e-08	0.0170488
257	257	6.70614	4.66323e-08	0.0170488
258	258	6.72318	3.83279e-08	0.0170488
259	259	6.74023	3.46776e-08	0.0170487
260	260	6.75728	3.78716e-08	0.0170487
261	261	6.77433	3.12099e-08	0.0170487
262	262	6.79138	2.86547e-08	0.0170486
263	263	6.80843	3.6229e-08	0.0170486
264	264	6.82548	2.47306e-08	0.0170486
265	265	6.84252	2.3088e-08	0.0170485
266	266	6.85957	2.81071e-08	0.0170485
267	267	6.87662	3.02973e-08	0.0170485
268	268	6.89367	3.13924e-08	0.0170485
269	269	6.91072	3.67766e-08	0.0170484
270	270	6.92777	3.35826e-08	0.0170484
271	271	6.94482	3.9788e-08	0.0170483
272	272	6.96186	3.57727e-08	0.0170483
273	273	6.97891	2.88372e-08	0.0170483
274	274	6.99596	3.10274e-08	0.0170482
275	275	7.01301	3.35826e-08	0.0170482
276	276	7.03006	2.92935e-08	0.0170482
277	277	7.04711	3.01148e-08	0.0170482
278	278	7.06415	3.11186e-08	0.0170481
279	279	7.0812	2.75596e-08	0.0170481
280	280	7.09825	2.71946e-08	0.0170481
281	281	7.1153	3.61378e-08	0.017048
282	282	7.13235	3.02061e-08	0.017048
283	283	7.14939	2.81984e-08	0.017048
284	284	7.16644	2.9476e-08	0.0170479
285	285	7.18349	2.69208e-08	0.0170479
286	286	7.20054	2.42744e-08	0.0170479
287	287	7.21759	2.3453e-08	0.0170479
288	288	7.23463	2.19017e-08	0.0170478
289	289	7.25168	2.71946e-08	0.0170478
290	290	7.26873	2.71946e-08	0.0170478
291	291	7.28578	3.00235e-08	0.0170478
292	292	7.30282	3.40388e-08	0.0170477
293	293	7.31987	2.96585e-08	0.0170477
294	294	7.33692	2.75596e-08	0.0170477
295	295	7.35397	3.08449e-08	0.0170476
296	296	7.37101	2.82897e-08	0.0170476
297	297	7.38806	2.19929e-08	0.0170476
298	298	7.40511	2.51869e-08	0.0170476
299	299	7.42216	1.99853e-08	0.0170475
300	300	7.43921	2.13541e-08	0.0170475
301	301	7.45625	1.92552e-08	0.0170475
302	302	7.4733	1.77039e-08	0.0170475
303	303	7.49035	1.92552e-08	0.0170475
304	304	7.5074	2.04416e-08	0.0170474
305	305	7.52444	1.90727e-08	0.0170474
306	306	7.54149	1.83427e-08	0.0170474
307	307	7.55854	2.71033e-08	0.0170474
308	308	7.57558	1.9529e-08	0.0170474
309	309	7.59263	1.67913e-08	0.0170473
310	310	7.60968	2.10804e-08	0.0170473
311	311	7.62673	1.79776e-08	0.0170473
312	312	7.64377	1.25935e-08	0.0170473
313	313	7.66082	2.2358e-08	0.0170473
314	314	7.67787	2.65558e-08	0.0170472
315	315	7.69492	1.74301e-08	0.0170472
316	316	7.71196	2.21754e-08	0.0170472
317	317	7.72901	2.50957e-08	0.0170472
318	318	7.74606	2.0259e-08	0.0170472
319	319	7.7631	2.19017e-08	0.0170471
320	320	7.78015	1.80689e-08	0.0170471
321	321	7.7972	1.21372e-08	0.0170471
322	322	7.81425	2.07153e-08	0.0170471
323	323	7.83129	1.71563e-08	0.0170471
324	324	7.84834	1.05858e-08	0.0170471
325	325	7.86539	9.94701e-09	0.017047
326	326	7.88243	1.3141e-08	0.017047
327	327	7.89948	1.30497e-08	0.017047
328	328	7.91653	1.08596e-08	0.017047
329	329	7.93358	1.29585e-08	0.017047
330	330	7.95062	1.24109e-08	0.017047
331	331	7.96767	1.18634e-08	0.017047
332	332	7.98472	9.1257e-09	0.017047
333	333	8.00176	1.2776e-08	0.017047
334	334	8.01881	1.93465e-08	0.0170469
335	335	8.03586	8.39564e-09	0.0170469
336	336	8.0529	1.56962e-08	0.0170469
337	337	8.06995	1.35973e-08	0.0170469
338	338	8.087	1.21372e-08	0.0170469
339	339	8.10404	9.67324e-09	0.0170469
340	340	8.12109	1.13159e-08	0.0170469
341	341	8.13814	6.20547e-09	0.0170469
342	342	8.15518	4.38033e-09	0.0170469
343	343	8.17223	5.01913e-09	0.0170468
344	344	8.18928	3.19399e-09	0.0170468
345	345	8.20633	3.65028e-09	0.0170468
346	346	8.22337	3.92405e-09	0.0170468
347	347	8.24042	3.28525e-09	0.0170468
348	348	8.25747	4.28908e-09	0.0170468
349	349	8.27451	3.37651e-09	0.0170468
350	350	8.29156	5.01913e-09	0.0170468
351	351	8.30861	2.82897e-09	0.0170468
352	352	8.32565	4.01531e-09	0.0170468
353	353	8.3427	3.10274e-09	0.0170468
354	354	8.35975	3.10274e-09	0.0170468
355	355	8.37679	3.83279e-09	0.0170468
356	356	8.39384	1.46011e-09	0.0170468
357	357	8.41089	2.00765e-09	0.0170468
358	358	8.42793	1.73388e-09	0.0170468
359	359	8.44498	3.01148e-09	0.0170468
360	360	8.46203	3.10274e-09	0.0170468
361	361	8.47907	2.82897e-09	0.0170468
362	362	8.49612	4.28908e-09	0.0170468
363	363	8.51317	4.19782e-09	0.0170468
364	364	8.53021	5.01913e-09	0.0170468
365	365	8.54726	5.01913e-09	0.0170468
366	366	8.56431	5.11039e-09	0.0170468
367	367	8.58135	3.92405e-09	0.0170468
368	368	8.5984	4.19782e-09	0.0170468
369	369	8.61545	2.82897e-09	0.0170468
370	370	8.6325	2.73771e-09	0.0170468
371	371	8.64954	4.10656e-09	0.0170467
372	372	8.66659	1.09508e-09	0.0170467
373	373	8.68364	3.10274e-09	0.0170467
374	374	8.70068	1.55137e-09	0.0170467
375	375	8.71773	1.46011e-09	0.0170467
376	376	8.73478	1.73388e-09	0.0170467
377	377	8.75182	1.55137e-09	0.0170467
378	378	8.76887	1.18634e-09	0.0170467
379	379	8.78592	1.55137e-09	0.0170467
380	380	8.80296	1.36885e-09	0.0170467
381	381	8.82001	1.00383e-09	0.0170467
382	382	8.83706	1.46011e-09	0.0170467
383	383	8.8541	2.00765e-09	0.0170467
384	384	8.87115	1.82514e-09	0.0170467
385	385	8.8882	2.37268e-09	0.0170467
386	386	8.90524	2.92022e-09	0.0170467
387	387	8.92229	3.01148e-09	0.0170467
388	388	8.93934	2.82897e-09	0.0170467
389	389	8.95638	3.55902e-09	0.0170467
390	390	8.97343	3.10274e-09	0.0170467
391	391	8.99048	2.82897e-09	0.0170467
392	392	9.00752	1.55137e-09	0.0170467
393	393	9.02457	1.36885e-09	0.0170467
394	394	9.04162	1.82514e-09	0.0170467
395	395	9.05866	1.9164e-09	0.0170467
396	396	9.07571	3.01148e-09	0.0170467
397	397	9.09276	3.92405e-09	0.0170467
398	398	9.1098	1.9164e-09	0.0170467
399	399	9.12685	2.19017e-09	0.0170467
400	400	9.1439	2.28142e-09	0.0170467
401	401	9.16094	3.01148e-09	0.0170467
402	402	9.17799	2.19017e-09	0.0170467
403	403	9.19504	1.36885e-09	0.0170467
404	404	9.21208	2.5552e-09	0.0170467
405	405	9.22913	2.37268e-09	0.0170467
406	406	9.24618	5.11039e-09	0.0170467
407	407	9.26322	5.38416e-09	0.0170467
408	408	9.28027	4.65411e-09	0.0170467
409	409	9.29732	4.47159e-09	0.0170467
410	410	9.31436	5.11039e-09	0.0170466
411	411	9.33141	2.73771e-09	0.0170466
412	412	9.34846	1.18634e-09	0.0170466
413	413	9.3655	1.9164e-09	0.0170466
414	414	9.38255	3.46776e-09	0.0170466
415	415	9.3996	1.82514e-09	0.0170466
416	416	9.41664	7.30056e-10	0.0170466
417	417	9.43369	1.09508e-09	0.0170466
418	418	9.45074	9.1257e-10	0.0170466
419	419	9.46778	1.64263e-09	0.0170466
420	420	9.48483	2.00765e-09	0.0170466
421	421	9.50188	1.82514e-09	0.0170466
422	422	9.51892	1.36885e-09	0.0170466
423	423	9.53597	2.09891e-09	0.0170466
424	424	9.55302	2.19017e-09	0.0170466
425	425	9.57006	1.46011e-09	0.0170466
426	426	9.58711	3.55902e-09	0.0170466
427	427	9.60416	7.30056e-10	0.0170466
428	428	9.6212	1.09508e-09	0.0170466
429	429	9.63825	1.46011e-09	0.0170466
430	430	9.6553	1.00383e-09	0.0170466
431	431	9.67234	1.55137e-09	0.0170466
432	432	9.68939	1.2776e-09	0.0170466
433	433	9.70644	1.00383e-09	0.0170466
434	434	9.72348	7.30056e-10	0.0170466
435	435	9.74053	1.18634e-09	0.0170466
436	436	9.75757	1.55137e-09	0.0170466
437	437	9.77462	1.18634e-09	0.0170466
438	438	9.79167	5.47542e-10	0.0170466
439	439	9.80871	6.38799e-10	0.0170466
440	440	9.82576	1.00383e-09	0.0170466
441	441	9.84281	1.09508e-09	0.0170466
442	442	9.85985	1.46011e-09	0.0170466
443	443	9.8769	1.00383e-09	0.0170466
444	444	9.89395	4.56285e-10	0.0170466
445	445	9.91099	1.46011e-09	0.0170466
446	446	9.92804	1.00383e-09	0.0170466
447	447	9.94509	1.36885e-09	0.0170466
448	448	9.96213	2.92022e-09	0.0170466
449	449	9.97918	1.18634e-09	0.0170466
450	450	9.99623	1.73388e-09	0.0170466
451	451	10.0133	1.00383e-09	0.0170466
452	452	10.0303	1.18634e-09	0.0170466
453	453	10.0474	4.56285e-10	0.0170466
454	454	10.0644	7.30056e-10	0.0170466
455	455	10.0815	7.30056e-10	0.0170466
456	456	10.0985	9.1257e-10	0.0170466
457	457	10.1156	8.21313e-10	0.0170466
458	458	10.1326	1.00383e-09	0.0170466
459	459	10.1496	2.28142e-09	0.0170466
460	460	10.1667	3.65028e-10	0.0170466
461	461	10.1837	7.30056e-10	0.0170466
462	462	10.2008	2.37268e-09	0.0170466
463	463	10.2178	9.1257e-10	0.0170466
464	464	10.2349	1.36885e-09	0.0170466
465	465	10.2519	1.36885e-09	0.0170466
466	466	10.269	1.46011e-09	0.0170466
467	467	10.286	7.30056e-10	0.0170466
468	468	10.3031	1.82514e-09	0.0170466
469	469	10.3201	1.9164e-09	0.0170466
470	470	10.3372	1.36885e-09	0.0170466
471	471	10.3542	2.00765e-09	0.0170466
472	472	10.3713	1.82514e-09	0.0170466
473	473	10.3883	1.82514e-09	0.0170466
474	474	10.4053	1.18634e-09	0.0170466
475	475	10.4224	8.21313e-10	0.0170466
476	476	10.4394	4.56285e-10	0.0170466
477	477	10.4565	1.2776e-09	0.0170466
478	478	10.4735	8.21313e-10	0.0170466
479	479	10.4906	6.38799e-10	0.0170466
480	480	10.5076	8.21313e-10	0.0170466
481	481	10.5247	1.00383e-09	0.0170466
482	482	10.5417	1.36885e-09	0.0170466
483	483	10.5588	7.30056e-10	0.0170466
484	484	10.5758	5.47542e-10	0.0170466
485	485	10.5929	8.21313e-10	0.0170466
486	486	10.6099	7.30056e-10	0.0170466
487	487	10.6269	6.38799e-10	0.0170466
488	488	10.644	6.38799e-10	0.0170465
489	489	10.661	1.09508e-09	0.0170465
490	490	10.6781	9.1257e-10	0.0170465
491	491	10.6951	1.55137e-09	0.0170465
492	492	10.7122	1.09508e-09	0.0170465
493	493	10.7292	5.47542e-10	0.0170465
494	494	10.7463	6.38799e-10	0.0170465
495	495	10.7633	1.00383e-09	0.0170465
496	496	10.7804	2.28142e-09	0.0170465
497	497	10.7974	6.38799e-10	0.0170465
498	498	10.8145	8.21313e-10	0.0170465
499	499	10.8315	1.9164e-09	0.0170465
500	500	10.8486	8.21313e-10	0.0170465
501	501	10.8656	1.18634e-09	0.0170465
502	502	10.8826	1.36885e-09	0.0170465
503	503	10.8997	1.55137e-09	0.0170465
504	504	10.9167	1.09508e-09	0.0170465
505	505	10.9338	1.73388e-09	0.0170465
506	506	10.9508	5.47542e-10	0.0170465
507	507	10.9679	2.73771e-10	0.0170465
508	508	10.9849	6.38799e-10	0.0170465
509	509	11.002	6.38799e-10	0.0170465
510	510	11.019	3.55902e-09	0.0170465
511	511	11.0361	1.00383e-09	0.0170465
512	512	11.0531	2.28142e-09	0.0170465
513	514	11.0872	4.38033e-09	0.0170465
514	516	11.1213	1.55137e-09	0.0170465
515	518	11.1554	3.19399e-09	0.0170465
516	520	11.1895	2.5552e-09	0.0170465
517	522	11.2236	1.82514e-09	0.0170465
518	524	11.2577	1.2776e-09	0.0170465
519	526	11.2918	1.2776e-09	0.0170465
520	528	11.3259	2.00765e-09	0.0170465
521	530	11.3599	1.55137e-09	0.0170465
522	532	11.394	1.55137e-09	0.0170465
523	534	11.4281	1.9164e-09	0.0170465
524	536	11.4622	1.2776e-09	0.0170465
525	538	11.4963	1.46011e-09	0.0170465
526	540	11.5304	2.46394e-09	0.0170465
527	542	11.5645	2.28142e-09	0.0170465
528	544	11.5986	1.73388e-09	0.0170465
529	546	11.6327	2.28142e-09	0.0170465
530	548	11.6668	2.28142e-09	0.0170465
531	550	11.7009	2.64645e-09	0.0170465
532	552	11.735	6.38799e-10	0.0170465
533	554	11.7691	1.55137e-09	0.0170465
534	556	11.8032	2.19017e-09	0.0170465
535	558	11.8373	4.65411e-09	0.0170465
536	560	11.8713	2.46394e-09	0.0170465
537	562	11.9054	3.65028e-09	0.0170465
538	564	11.9395	1.55137e-09	0.0170465
539	566	11.9736	2.37268e-09	0.0170465
540	568	12.0077	2.09891e-09	0.0170465
541	570	12.0418	2.46394e-09	0.0170465
542	572	12.0759	1.55137e-09	0.0170465
543	574	12.11	1.64263e-09	0.0170465
544	576	12.1441	1.64263e-09	0.0170465
545	578	12.1782	2.09891e-09	0.0170465
546	580	12.2123	8.21313e-10	0.0170464
547	582	12.2464	1.18634e-09	0.0170464
548	584	12.2805	1.00383e-09	0.0170464
549	586	12.3146	1.46011e-09	0.0170464
550	588	12.3486	1.00383e-09	0.0170464
551	590	12.3827	1.00383e-09	0.0170464
552	592	12.4168	1.36885e-09	0.0170464
553	594	12.4509	1.55137e-09	0.0170464
554	596	12.485	1.09508e-09	0.0170464
555	598	12.5191	1.18634e-09	0.0170464
556	600	12.5532	1.36885e-09	0.0170464
557	602	12.5873	1.18634e-09	0.0170464
558	604	12.6214	5.47542e-10	0.0170464
559	606	12.6555	1.2776e-09	0.0170464
560	608	12.6896	8.21313e-10	0.0170464
561	610	12.7237	1.2776e-09	0.0170464
562	612	12.7578	7.30056e-10	0.0170464
563	614	12.7919	1.18634e-09	0.0170464
564	616	12.8259	4.56285e-10	0.0170464
565	618	12.86	5.47542e-10	0.0170464
566	620	12.8941	5.47542e-10	0.0170464
567	622	12.9282	7.30056e-10	0.0170464
568	624	12.9623	5.47542e-10	0.0170464
569	626	12.9964	1.09508e-09	0.0170464
570	628	13.0305	4.56285e-10	0.0170464
571	630	13.0646	8.21313e-10	0.0170464
572	632	13.0987	6.38799e-10	0.0170464
573	634	13.1328	1.36885e-09	0.0170464
574	636	13.1669	6.38799e-10	0.0170464
575	638	13.201	6.38799e-10	0.0170464
576	640	13.2351	4.56285e-10	0.0170464
577	642	13.2692	2.73771e-10	0.0170464
578	644	13.3032	3.65028e-10	0.0170464
579	646	13.3373	9.1257e-10	0.0170464
580	648	13.3714	1.09508e-09	0.0170464
581	650	13.4055	5.47542e-10	0.0170464
582	652	13.4396	1.09508e-09	0.0170464
583	654	13.4737	5.47542e-10	0.0170464
584	656	13.5078	3.65028e-10	0.0170464
585	658	13.5419	9.1257e-10	0.0170464
586	660	13.576	1.09508e-09	0.0170464
587	662	13.6101	6.38799e-10	0.0170464
588	664	13.6442	7.30056e-10	0.0170464
589	666	13.6783	7.30056e-10	0.0170464
590	668	13.7124	1.00383e-09	0.0170464
591	670	13.7464	1.00383e-09	0.0170464
592	672	13.7805	5.47542e-10	0.0170464
593	674	13.8146	7.30056e-10	0.0170464
594	676	13.8487	3.65028e-10	0.0170464
595	678	13.8828	1.36885e-09	0.0170464
596	680	13.9169	1.64263e-09	0.0170464
597	682	13.951	2.09891e-09	0.0170464
598	684	13.9851	4.56285e-10	0.0170464
599	686	14.0192	1.00383e-09	0.0170464
600	688	14.0533	1.18634e-09	0.0170464
601	690	14.0874	1.09508e-09	0.0170464
602	692	14.1215	1.82514e-10	0.0170464
603	694	14.1556	5.47542e-10	0.0170464
604	696	14.1897	1.18634e-09	0.0170464
605	698	14.2237	3.65028e-10	0.0170464
606	700	14.2578	4.56285e-10	0.0170464
607	702	14.2919	4.56285e-10	0.0170464
608	704	14.326	8.21313e-10	0.0170464
609	706	14.3601	7.30056e-10	0.0170464
610	708	14.3942	1.9164e-09	0.0170464
